GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US26099242100,26099242100,"Census Tract 2421, Macomb County, Michigan",1011,114,55,44,151,72,198,85,120,64,45,35,39,25,29,28,104,58,250,101,20,22
1400000US26099242500,26099242500,"Census Tract 2425, Macomb County, Michigan",656,103,73,78,76,75,142,92,81,71,64,70,40,40,37,60,65,66,50,40,28,33
1400000US26099243000,26099243000,"Census Tract 2430, Macomb County, Michigan",221,65,0,109,25,39,86,60,9,16,13,16,22,27,47,51,4,7,5,10,10,15
1400000US26099243500,26099243500,"Census Tract 2435, Macomb County, Michigan",1389,228,28,33,84,71,382,150,152,90,369,149,82,87,51,48,43,42,198,101,0,109
1400000US26099244000,26099244000,"Census Tract 2440, Macomb County, Michigan",0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26099245000,26099245000,"Census Tract 2450, Macomb County, Michigan",1105,174,0,109,134,96,104,68,103,78,223,81,145,79,44,45,140,80,166,91,46,41
1400000US26099245100,26099245100,"Census Tract 2451, Macomb County, Michigan",614,138,23,27,10,14,88,72,24,27,37,33,54,52,9,14,70,59,268,107,31,30
1400000US26099245200,26099245200,"Census Tract 2452, Macomb County, Michigan",322,96,23,34,5,9,54,47,47,47,22,20,0,109,0,109,77,68,80,49,14,22
1400000US26099245300,26099245300,"Census Tract 2453, Macomb County, Michigan",523,170,23,36,0,109,15,24,11,17,200,140,98,95,16,25,0,109,142,113,18,29
1400000US26099245400,26099245400,"Census Tract 2454, Macomb County, Michigan",198,73,0,109,0,109,0,109,0,109,13,19,18,23,0,109,0,109,101,61,66,51
1400000US26099247000,26099247000,"Census Tract 2470, Macomb County, Michigan",19,25,10,19,0,109,0,109,0,109,0,109,0,109,0,109,0,109,9,16,0,109
1400000US26099247100,26099247100,"Census Tract 2471, Macomb County, Michigan",132,74,10,17,11,15,0,109,0,109,0,109,10,16,9,14,46,60,35,45,11,18
1400000US26099247200,26099247200,"Census Tract 2472, Macomb County, Michigan",752,166,14,21,144,93,49,40,198,115,70,73,30,34,77,82,40,37,113,83,17,27
1400000US26099247300,26099247300,"Census Tract 2473, Macomb County, Michigan",398,129,24,39,38,38,63,69,35,34,45,39,60,61,12,19,18,29,88,78,15,24
1400000US26099247400,26099247400,"Census Tract 2474, Macomb County, Michigan",135,74,0,109,10,16,9,14,0,109,0,109,61,48,0,109,36,42,0,109,19,22
1400000US26099247500,26099247500,"Census Tract 2475, Macomb County, Michigan",454,100,0,109,34,30,12,20,92,57,94,49,66,42,0,109,39,62,96,71,21,30
1400000US26099247600,26099247600,"Census Tract 2476, Macomb County, Michigan",1129,228,0,109,159,127,86,55,164,96,104,82,142,137,46,42,154,112,274,147,0,109
1400000US26099250000,26099250000,"Census Tract 2500, Macomb County, Michigan",73,48,0,109,0,109,0,109,23,34,12,18,0,109,17,28,0,109,11,18,10,16
1400000US26099250100,26099250100,"Census Tract 2501, Macomb County, Michigan",52,39,0,109,0,109,11,16,20,24,0,109,10,16,0,109,0,109,11,18,0,109
1400000US26099250200,26099250200,"Census Tract 2502, Macomb County, Michigan",15,18,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,9,15,6,10
1400000US26099250300,26099250300,"Census Tract 2503, Macomb County, Michigan",174,72,11,17,19,20,0,109,49,32,0,109,55,67,11,17,29,30,0,109,0,109
1400000US26099250400,26099250400,"Census Tract 2504, Macomb County, Michigan",48,38,0,109,9,15,0,109,0,109,0,109,7,11,0,109,0,109,23,29,9,16
1400000US26099250500,26099250500,"Census Tract 2505, Macomb County, Michigan",83,39,0,109,0,109,0,109,39,20,15,23,14,22,0,109,7,12,0,109,8,14
1400000US26099250600,26099250600,"Census Tract 2506, Macomb County, Michigan",274,90,0,109,0,109,64,48,8,12,21,25,11,17,21,23,41,49,79,63,29,22
1400000US26099250700,26099250700,"Census Tract 2507, Macomb County, Michigan",248,81,9,15,34,40,36,42,47,46,18,21,8,14,12,17,0,109,84,67,0,109
1400000US26099250800,26099250800,"Census Tract 2508, Macomb County, Michigan",195,65,0,109,24,28,0,109,0,109,11,17,80,77,11,17,20,23,39,36,10,15
1400000US26099250900,26099250900,"Census Tract 2509, Macomb County, Michigan",126,78,0,109,0,109,0,109,11,17,0,109,75,76,0,109,0,109,29,42,11,17
1400000US26099251000,26099251000,"Census Tract 2510, Macomb County, Michigan",120,81,0,109,0,109,0,109,10,16,43,60,27,29,0,109,0,109,40,37,0,109
1400000US26099251100,26099251100,"Census Tract 2511, Macomb County, Michigan",16,18,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,16,18,0,109
1400000US26099251200,26099251200,"Census Tract 2512, Macomb County, Michigan",272,109,8,13,12,18,81,75,9,14,47,61,42,43,0,109,8,14,54,57,11,17
1400000US26099251300,26099251300,"Census Tract 2513, Macomb County, Michigan",61,34,0,109,0,109,25,23,0,109,9,16,0,109,8,13,19,16,0,109,0,109
1400000US26099251400,26099251400,"Census Tract 2514, Macomb County, Michigan",140,93,0,109,0,109,7,13,0,109,11,17,0,109,0,109,0,109,30,29,92,85
1400000US26099251500,26099251500,"Census Tract 2515, Macomb County, Michigan",127,51,0,109,25,28,19,25,30,31,11,18,11,19,0,109,0,109,31,32,0,109
1400000US26099251600,26099251600,"Census Tract 2516, Macomb County, Michigan",566,88,0,109,82,71,56,38,83,58,133,61,45,33,60,39,10,15,76,38,21,24
1400000US26099251700,26099251700,"Census Tract 2517, Macomb County, Michigan",343,89,45,55,5,11,27,28,38,37,32,29,31,37,0,109,10,16,98,60,57,46
1400000US26099251800,26099251800,"Census Tract 2518, Macomb County, Michigan",306,113,10,19,0,109,112,98,74,61,21,24,43,45,13,20,0,109,33,28,0,109
1400000US26099251900,26099251900,"Census Tract 2519, Macomb County, Michigan",118,48,0,109,18,20,19,21,0,109,13,21,6,11,11,19,7,12,8,13,36,33
1400000US26099252000,26099252000,"Census Tract 2520, Macomb County, Michigan",382,119,16,17,24,29,85,75,35,47,50,52,36,47,16,18,10,18,40,38,70,54
1400000US26099252100,26099252100,"Census Tract 2521, Macomb County, Michigan",165,64,12,18,5,8,14,17,28,32,0,109,28,42,0,109,18,27,30,42,30,38
1400000US26099252200,26099252200,"Census Tract 2522, Macomb County, Michigan",372,88,0,109,38,42,80,45,38,25,42,35,20,22,11,16,20,22,98,68,25,28
1400000US26099254000,26099254000,"Census Tract 2540, Macomb County, Michigan",92,35,0,109,22,25,23,26,0,109,0,109,12,19,12,18,12,19,0,109,11,17
1400000US26099254100,26099254100,"Census Tract 2541, Macomb County, Michigan",411,95,12,19,20,21,81,57,54,46,56,43,27,29,39,30,55,47,67,42,0,109
1400000US26099254200,26099254200,"Census Tract 2542, Macomb County, Michigan",513,100,0,109,12,19,98,47,111,68,63,45,34,28,60,37,10,15,117,63,8,12
1400000US26099254500,26099254500,"Census Tract 2545, Macomb County, Michigan",514,126,78,73,20,23,31,22,70,62,40,30,45,36,92,71,86,60,42,29,10,18
1400000US26099255000,26099255000,"Census Tract 2550, Macomb County, Michigan",687,132,65,56,36,36,84,70,43,55,70,64,104,86,0,109,61,44,224,141,0,109
1400000US26099255100,26099255100,"Census Tract 2551, Macomb County, Michigan",426,93,67,44,42,38,34,32,24,28,86,71,16,26,0,109,85,66,72,56,0,109
1400000US26099255200,26099255200,"Census Tract 2552, Macomb County, Michigan",1139,154,0,109,83,77,145,86,147,93,127,97,32,32,66,59,47,35,482,130,10,16
1400000US26099255300,26099255300,"Census Tract 2553, Macomb County, Michigan",806,133,20,22,53,66,87,110,114,75,87,74,58,41,105,76,69,66,156,77,57,57
1400000US26099255400,26099255400,"Census Tract 2554, Macomb County, Michigan",11,17,0,109,0,109,0,109,0,109,0,109,0,109,0,109,11,17,0,109,0,109
1400000US26099255500,26099255500,"Census Tract 2555, Macomb County, Michigan",19,15,0,109,0,109,0,109,0,109,19,15,0,109,0,109,0,109,0,109,0,109
1400000US26099255600,26099255600,"Census Tract 2556, Macomb County, Michigan",185,76,0,109,10,18,0,109,21,27,19,22,15,14,14,22,17,27,47,46,42,40
1400000US26099255700,26099255700,"Census Tract 2557, Macomb County, Michigan",137,66,0,109,0,109,36,42,0,109,10,14,16,23,12,19,0,109,23,27,40,54
1400000US26099255800,26099255800,"Census Tract 2558, Macomb County, Michigan",45,33,0,109,10,16,11,17,0,109,0,109,8,12,0,109,0,109,16,19,0,109
1400000US26099255900,26099255900,"Census Tract 2559, Macomb County, Michigan",219,82,33,35,0,109,40,49,19,33,47,45,13,20,0,109,0,109,67,50,0,109
1400000US26099256000,26099256000,"Census Tract 2560, Macomb County, Michigan",120,67,0,109,0,109,0,109,18,17,41,53,0,109,11,17,36,39,14,22,0,109
1400000US26099256100,26099256100,"Census Tract 2561, Macomb County, Michigan",197,70,0,109,19,22,13,24,0,109,11,16,26,23,8,13,38,49,74,54,8,13
1400000US26099256200,26099256200,"Census Tract 2562, Macomb County, Michigan",147,64,0,109,0,109,37,43,0,109,30,32,3,10,0,109,24,25,53,35,0,109
1400000US26099256300,26099256300,"Census Tract 2563, Macomb County, Michigan",243,87,7,11,56,74,30,41,66,51,10,16,0,109,0,109,8,12,58,41,8,13
1400000US26099256400,26099256400,"Census Tract 2564, Macomb County, Michigan",115,72,0,109,0,109,52,58,0,109,0,109,21,31,0,109,0,109,9,16,33,40
1400000US26099256500,26099256500,"Census Tract 2565, Macomb County, Michigan",64,39,13,21,7,14,0,109,6,12,0,109,0,109,6,11,0,109,23,26,9,13
1400000US26099256600,26099256600,"Census Tract 2566, Macomb County, Michigan",322,76,0,109,18,21,37,27,48,65,64,31,55,39,11,16,33,29,56,35,0,109
1400000US26099256700,26099256700,"Census Tract 2567, Macomb County, Michigan",68,44,0,109,6,10,0,109,0,109,0,109,6,11,0,109,11,16,34,41,11,17
1400000US26099256800,26099256800,"Census Tract 2568, Macomb County, Michigan",58,39,0,109,0,109,7,13,8,13,13,19,19,24,0,109,11,17,0,109,0,109
1400000US26099258000,26099258000,"Census Tract 2580, Macomb County, Michigan",117,52,0,109,0,109,11,18,21,24,15,23,28,30,0,109,0,109,20,33,22,24
1400000US26099258100,26099258100,"Census Tract 2581, Macomb County, Michigan",271,83,0,109,9,14,23,26,12,18,11,18,0,109,13,20,62,31,95,78,46,55
1400000US26099258200,26099258200,"Census Tract 2582, Macomb County, Michigan",110,61,0,109,13,21,15,18,6,11,7,11,16,18,27,34,0,109,26,41,0,109
1400000US26099258300,26099258300,"Census Tract 2583, Macomb County, Michigan",316,96,0,109,14,20,61,64,9,14,95,61,10,17,10,18,7,11,88,63,22,26
1400000US26099258400,26099258400,"Census Tract 2584, Macomb County, Michigan",509,155,0,109,7,13,10,17,117,100,51,67,142,126,17,29,34,37,92,58,39,49
1400000US26099258500,26099258500,"Census Tract 2585, Macomb County, Michigan",101,45,0,109,0,109,3,6,25,29,0,109,0,109,0,109,27,29,23,27,23,24
1400000US26099258600,26099258600,"Census Tract 2586, Macomb County, Michigan",354,106,9,14,30,36,61,47,23,26,0,109,10,17,51,47,45,41,125,80,0,109
1400000US26099258700,26099258700,"Census Tract 2587, Macomb County, Michigan",104,58,16,26,0,109,0,109,0,109,11,17,14,22,0,109,0,109,51,44,12,19
1400000US26099258800,26099258800,"Census Tract 2588, Macomb County, Michigan",62,75,0,109,0,109,0,109,0,109,0,109,0,109,18,29,0,109,44,69,0,109
1400000US26099258900,26099258900,"Census Tract 2589, Macomb County, Michigan",372,115,0,109,31,39,36,56,57,67,38,56,0,109,13,20,60,53,137,101,0,109
1400000US26099260000,26099260000,"Census Tract 2600, Macomb County, Michigan",25,28,0,109,0,109,4,11,0,109,0,109,0,109,0,109,0,109,0,109,21,24
1400000US26099260100,26099260100,"Census Tract 2601, Macomb County, Michigan",417,89,22,25,64,47,13,21,117,65,52,39,40,49,26,32,0,109,83,55,0,109
1400000US26099260200,26099260200,"Census Tract 2602, Macomb County, Michigan",30,27,0,109,0,109,0,109,0,109,0,109,0,109,0,109,10,15,10,16,10,16
1400000US26099260300,26099260300,"Census Tract 2603, Macomb County, Michigan",38,40,0,109,28,45,0,109,10,17,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26099260400,26099260400,"Census Tract 2604, Macomb County, Michigan",251,91,0,109,0,109,11,17,44,48,30,46,0,109,0,109,69,55,73,54,24,27
1400000US26099260500,26099260500,"Census Tract 2605, Macomb County, Michigan",0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26099260600,26099260600,"Census Tract 2606, Macomb County, Michigan",105,67,0,109,0,109,22,26,37,44,37,43,0,109,0,109,0,109,0,109,9,14
1400000US26099260700,26099260700,"Census Tract 2607, Macomb County, Michigan",259,71,9,16,8,12,61,50,46,42,27,34,14,12,9,15,29,28,28,32,28,34
1400000US26099260800,26099260800,"Census Tract 2608, Macomb County, Michigan",22,26,0,109,0,109,0,109,9,15,0,109,0,109,0,109,0,109,6,13,7,13
1400000US26099260900,26099260900,"Census Tract 2609, Macomb County, Michigan",362,90,26,40,59,49,42,50,38,35,42,47,7,12,0,109,21,23,94,67,33,52
1400000US26099261000,26099261000,"Census Tract 2610, Macomb County, Michigan",64,56,0,109,0,109,52,57,0,109,0,109,0,109,0,109,0,109,12,24,0,109
1400000US26099261100,26099261100,"Census Tract 2611, Macomb County, Michigan",441,140,0,109,46,63,10,17,24,29,35,53,25,30,23,27,31,34,151,116,96,87
1400000US26099261200,26099261200,"Census Tract 2612, Macomb County, Michigan",98,50,17,27,0,109,0,109,0,109,12,20,0,109,12,20,44,45,0,109,13,22
1400000US26099261300,26099261300,"Census Tract 2613, Macomb County, Michigan",47,45,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,13,20,34,40
1400000US26099261400,26099261400,"Census Tract 2614, Macomb County, Michigan",0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26099261500,26099261500,"Census Tract 2615, Macomb County, Michigan",424,114,13,21,67,66,74,55,28,37,20,21,86,59,33,23,0,109,83,66,20,27
1400000US26099261600,26099261600,"Census Tract 2616, Macomb County, Michigan",0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26099261700,26099261700,"Census Tract 2617, Macomb County, Michigan",591,78,10,16,26,30,156,83,87,58,53,37,85,52,32,39,27,31,106,68,9,15
1400000US26099261800,26099261800,"Census Tract 2618, Macomb County, Michigan",89,64,0,109,0,109,0,109,0,109,12,17,0,109,0,109,39,47,28,42,10,15
1400000US26099261900,26099261900,"Census Tract 2619, Macomb County, Michigan",316,96,18,23,70,51,25,30,60,45,0,109,38,28,13,21,12,20,80,58,0,109
1400000US26099262000,26099262000,"Census Tract 2620, Macomb County, Michigan",149,77,0,109,26,42,38,40,0,109,0,109,0,109,20,33,0,109,55,49,10,15
1400000US26099262100,26099262100,"Census Tract 2621, Macomb County, Michigan",232,75,0,109,10,15,29,45,8,25,10,20,46,50,0,109,0,109,121,77,8,14
1400000US26099262200,26099262200,"Census Tract 2622, Macomb County, Michigan",119,84,0,109,34,57,0,109,0,109,0,109,0,109,0,109,14,22,52,57,19,22
1400000US26099262300,26099262300,"Census Tract 2623, Macomb County, Michigan",794,138,12,19,119,79,96,68,263,136,175,105,50,49,0,109,19,19,50,40,10,16
1400000US26099262400,26099262400,"Census Tract 2624, Macomb County, Michigan",288,118,0,109,7,12,17,20,67,65,31,25,37,32,0,109,0,109,8,12,121,118
1400000US26099262500,26099262500,"Census Tract 2625, Macomb County, Michigan",404,106,0,109,15,24,46,55,33,31,35,55,0,109,23,28,101,83,136,80,15,23
1400000US26099262600,26099262600,"Census Tract 2626, Macomb County, Michigan",566,88,0,109,34,29,53,37,57,37,96,60,54,58,10,15,53,38,149,87,60,43
1400000US26099262700,26099262700,"Census Tract 2627, Macomb County, Michigan",325,132,0,109,0,109,58,64,10,17,40,64,0,109,35,54,14,24,124,97,44,46
1400000US26099262800,26099262800,"Census Tract 2628, Macomb County, Michigan",485,77,23,24,25,28,127,75,124,68,20,22,0,109,40,50,72,58,24,27,30,27
1400000US26099262900,26099262900,"Census Tract 2629, Macomb County, Michigan",262,88,0,109,6,11,0,109,60,54,47,54,39,31,0,109,16,27,94,67,0,109
1400000US26099263000,26099263000,"Census Tract 2630, Macomb County, Michigan",41,33,23,23,9,15,0,109,0,109,0,109,0,109,0,109,9,18,0,109,0,109
1400000US26099263100,26099263100,"Census Tract 2631, Macomb County, Michigan",364,97,0,109,25,28,40,47,27,40,38,39,0,109,13,19,63,57,149,76,9,15
1400000US26099263200,26099263200,"Census Tract 2632, Macomb County, Michigan",594,137,0,109,89,76,54,58,148,94,0,109,25,36,9,14,33,52,198,98,38,45
1400000US26099263300,26099263300,"Census Tract 2633, Macomb County, Michigan",49,54,0,109,0,109,0,109,9,15,0,109,0,109,9,15,0,109,31,50,0,109
1400000US26099263400,26099263400,"Census Tract 2634, Macomb County, Michigan",82,63,0,109,0,109,0,109,11,17,10,16,7,12,0,109,0,109,41,56,13,21
1400000US26099263500,26099263500,"Census Tract 2635, Macomb County, Michigan",323,121,10,17,0,109,49,59,33,38,20,33,31,32,11,21,14,21,132,102,23,26
1400000US26099263600,26099263600,"Census Tract 2636, Macomb County, Michigan",1020,184,0,109,58,49,121,95,144,99,64,55,61,76,57,73,226,141,148,85,141,100
1400000US26099263700,26099263700,"Census Tract 2637, Macomb County, Michigan",325,121,30,42,0,109,0,109,0,109,22,35,51,65,0,109,19,23,168,86,35,38
1400000US26099263800,26099263800,"Census Tract 2638, Macomb County, Michigan",454,151,0,109,1,8,38,52,85,65,17,20,18,30,62,71,9,15,190,101,34,37
1400000US26099263900,26099263900,"Census Tract 2639, Macomb County, Michigan",268,124,28,44,6,10,41,52,44,38,0,109,10,16,10,18,36,45,93,66,0,109
1400000US26099264000,26099264000,"Census Tract 2640, Macomb County, Michigan",130,72,0,109,12,22,43,50,3,8,5,11,0,109,25,28,14,20,17,20,11,18
1400000US26099264100,26099264100,"Census Tract 2641, Macomb County, Michigan",368,117,0,109,0,109,47,49,47,47,23,36,47,47,17,18,36,56,119,69,32,33
1400000US26099264200,26099264200,"Census Tract 2642, Macomb County, Michigan",378,111,0,109,41,45,53,43,45,46,30,29,21,17,49,53,0,109,139,80,0,109
1400000US26099267600,26099267600,"Census Tract 2676, Macomb County, Michigan",26,33,0,109,0,109,0,109,13,22,0,109,0,109,0,109,0,109,13,24,0,109
1400000US26099268000,26099268000,"Census Tract 2680, Macomb County, Michigan",1079,139,55,46,240,99,84,64,95,58,177,76,156,113,82,76,56,46,124,67,10,17
1400000US26099268100,26099268100,"Census Tract 2681, Macomb County, Michigan",433,105,55,59,7,14,88,84,27,27,40,34,77,47,10,15,15,23,37,30,77,64
1400000US26125120000,26125120000,"Census Tract 1200, Oakland County, Michigan",52,40,0,109,0,109,0,109,22,27,0,109,0,109,0,109,0,109,0,109,30,28
1400000US26125120300,26125120300,"Census Tract 1203, Oakland County, Michigan",108,56,0,109,22,25,19,18,0,109,0,109,0,109,36,41,0,109,0,109,31,37
1400000US26125121000,26125121000,"Census Tract 1210, Oakland County, Michigan",19,24,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,19,24,0,109
1400000US26125121400,26125121400,"Census Tract 1214, Oakland County, Michigan",145,59,9,15,36,46,0,109,14,20,9,14,0,109,0,109,0,109,77,36,0,109
1400000US26125121500,26125121500,"Census Tract 1215, Oakland County, Michigan",386,106,0,109,58,50,28,24,10,16,133,96,43,34,0,109,0,109,114,64,0,109
1400000US26125121600,26125121600,"Census Tract 1216, Oakland County, Michigan",338,104,0,109,63,62,53,43,43,41,29,34,13,21,15,23,85,59,12,19,25,30
1400000US26125122200,26125122200,"Census Tract 1222, Oakland County, Michigan",20,20,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,15,19,5,9
1400000US26125122400,26125122400,"Census Tract 1224, Oakland County, Michigan",96,57,0,109,14,24,0,109,12,20,0,109,0,109,0,109,0,109,17,29,53,45
1400000US26125122700,26125122700,"Census Tract 1227, Oakland County, Michigan",139,60,0,109,39,35,0,109,31,32,16,24,9,15,0,109,0,109,32,34,12,20
1400000US26125122900,26125122900,"Census Tract 1229, Oakland County, Michigan",112,35,0,109,24,27,4,6,5,6,6,6,3,4,0,109,22,16,45,24,3,5
1400000US26125123000,26125123000,"Census Tract 1230, Oakland County, Michigan",78,61,0,109,0,109,0,109,0,109,10,17,29,43,0,109,0,109,28,46,11,17
1400000US26125123100,26125123100,"Census Tract 1231, Oakland County, Michigan",35,29,9,14,0,109,0,109,11,16,0,109,0,109,0,109,0,109,0,109,15,19
1400000US26125124000,26125124000,"Census Tract 1240, Oakland County, Michigan",88,68,0,109,0,109,7,12,54,54,0,109,0,109,0,109,0,109,9,15,18,21
1400000US26125124500,26125124500,"Census Tract 1245, Oakland County, Michigan",727,135,0,109,105,97,34,38,71,75,127,79,64,68,26,31,163,119,96,81,41,39
1400000US26125125000,26125125000,"Census Tract 1250, Oakland County, Michigan",102,65,0,109,13,20,0,109,12,19,0,109,0,109,0,109,0,109,35,30,42,58
1400000US26125125600,26125125600,"Census Tract 1256, Oakland County, Michigan",30,22,0,109,0,109,0,109,0,109,7,11,0,109,0,109,0,109,0,109,23,19
