GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06037125200,06037125200,"Census Tract 1252, Los Angeles County, California",1192,130,39,32,160,95,91,75,176,98,159,79,145,109,122,70,46,43,254,98,0,132
1400000US06037125310,06037125310,"Census Tract 1253.10, Los Angeles County, California",991,131,26,43,64,59,81,56,95,68,81,52,143,79,60,46,130,82,291,106,20,23
1400000US06037125320,06037125320,"Census Tract 1253.20, Los Angeles County, California",1919,119,73,70,111,74,82,58,283,106,248,91,305,131,123,81,126,63,528,166,40,35
1400000US06037125400,06037125400,"Census Tract 1254, Los Angeles County, California",3392,184,81,78,225,116,466,151,504,163,448,162,247,106,298,143,361,161,627,169,135,96
1400000US06037125500,06037125500,"Census Tract 1255, Los Angeles County, California",2766,202,163,102,335,151,229,98,322,128,359,132,272,129,271,132,358,165,399,159,58,64
1400000US06037125600,06037125600,"Census Tract 1256, Los Angeles County, California",684,96,0,132,69,51,79,58,87,52,141,83,83,58,31,31,29,31,165,85,0,132
1400000US06037127101,06037127101,"Census Tract 1271.01, Los Angeles County, California",1724,192,125,128,105,95,46,60,103,94,195,108,171,127,186,139,57,62,736,204,0,132
1400000US06037127102,06037127102,"Census Tract 1271.02, Los Angeles County, California",930,112,6,11,94,76,65,45,37,32,177,87,25,26,75,61,54,45,370,119,27,28
1400000US06037127210,06037127210,"Census Tract 1272.10, Los Angeles County, California",1089,143,0,132,30,36,8,16,49,40,204,119,112,65,70,62,226,101,309,115,81,64
1400000US06037127220,06037127220,"Census Tract 1272.20, Los Angeles County, California",1216,116,42,40,100,68,73,58,104,70,114,73,72,40,84,61,204,84,384,106,39,45
1400000US06037127300,06037127300,"Census Tract 1273, Los Angeles County, California",1152,115,29,40,62,56,51,47,82,53,103,65,77,59,73,68,94,59,571,129,10,17
1400000US06037127400,06037127400,"Census Tract 1274, Los Angeles County, California",858,101,21,33,71,58,87,71,33,32,102,63,38,50,67,61,72,59,361,132,6,10
1400000US06037127510,06037127510,"Census Tract 1275.10, Los Angeles County, California",715,151,0,132,0,132,33,52,134,74,38,34,42,68,33,33,79,71,348,145,8,13
1400000US06037127520,06037127520,"Census Tract 1275.20, Los Angeles County, California",819,102,26,41,49,41,61,67,60,47,65,50,87,69,125,68,178,118,157,83,11,17
1400000US06037127601,06037127601,"Census Tract 1276.01, Los Angeles County, California",1675,122,72,68,75,64,212,98,200,108,384,141,114,57,113,81,90,86,395,188,20,38
1400000US06037127602,06037127602,"Census Tract 1276.02, Los Angeles County, California",1470,127,26,41,70,69,204,103,84,69,88,74,115,76,112,95,182,92,502,147,87,84
1400000US06037127710,06037127710,"Census Tract 1277.10, Los Angeles County, California",1724,197,66,62,112,98,147,94,145,100,122,84,146,119,128,102,233,117,592,160,33,37
1400000US06037127801,06037127801,"Census Tract 1278.01, Los Angeles County, California",1945,167,31,36,138,101,98,71,180,98,223,118,218,113,277,200,302,134,395,154,83,53
1400000US06037127802,06037127802,"Census Tract 1278.02, Los Angeles County, California",1626,147,77,72,94,68,71,60,215,122,104,59,178,109,62,55,163,112,640,140,22,28
1400000US06037127910,06037127910,"Census Tract 1279.10, Los Angeles County, California",1213,125,68,77,71,61,43,42,128,63,49,42,179,72,153,79,81,49,415,133,26,41
1400000US06037127920,06037127920,"Census Tract 1279.20, Los Angeles County, California",795,103,14,22,46,57,54,58,122,83,109,81,21,26,52,51,75,43,294,108,8,14
1400000US06037128100,06037128100,"Census Tract 1281, Los Angeles County, California",1932,176,114,170,115,72,178,100,148,95,223,109,126,92,30,35,217,108,761,172,20,25
1400000US06037128210,06037128210,"Census Tract 1282.10, Los Angeles County, California",1400,92,14,24,58,50,182,93,110,65,180,84,81,47,126,70,131,74,508,137,10,16
1400000US06037128220,06037128220,"Census Tract 1282.20, Los Angeles County, California",781,88,17,31,43,43,137,83,77,54,119,75,54,43,0,132,51,50,283,95,0,132
1400000US06037128302,06037128302,"Census Tract 1283.02, Los Angeles County, California",1224,97,0,132,86,71,206,174,51,48,216,104,93,62,32,36,98,64,371,140,71,67
1400000US06037128303,06037128303,"Census Tract 1283.03, Los Angeles County, California",1016,71,0,132,76,54,95,71,105,58,99,68,71,60,102,66,89,63,379,107,0,132
1400000US06037128400,06037128400,"Census Tract 1284, Los Angeles County, California",921,99,13,21,29,31,152,85,117,86,115,73,101,80,142,93,33,31,206,96,13,19
1400000US06037128500,06037128500,"Census Tract 1285, Los Angeles County, California",1403,195,24,27,236,128,143,73,208,113,79,48,144,87,200,136,70,55,259,115,40,37
1400000US06037128600,06037128600,"Census Tract 1286, Los Angeles County, California",1599,164,58,48,148,80,190,159,275,121,186,99,253,142,166,121,81,67,210,97,32,29
1400000US06037128702,06037128702,"Census Tract 1287.02, Los Angeles County, California",1598,190,55,46,218,123,255,136,245,113,169,99,59,46,123,104,88,52,364,129,22,28
1400000US06037128800,06037128800,"Census Tract 1288, Los Angeles County, California",2647,194,76,73,144,86,202,94,520,142,271,115,122,83,283,122,176,87,779,181,74,58
1400000US06037128910,06037128910,"Census Tract 1289.10, Los Angeles County, California",1044,137,35,43,49,39,183,102,155,98,221,109,34,32,25,29,49,37,266,111,27,25
1400000US06037131010,06037131010,"Census Tract 1310.10, Los Angeles County, California",1375,110,86,73,76,51,141,67,115,67,220,98,216,80,106,78,164,91,251,98,0,132
1400000US06037131020,06037131020,"Census Tract 1310.20, Los Angeles County, California",883,144,14,18,23,30,67,65,86,74,84,80,107,68,13,21,105,70,367,143,17,25
1400000US06037131100,06037131100,"Census Tract 1311, Los Angeles County, California",138,85,0,132,0,132,42,48,30,14,0,132,28,43,0,132,0,132,30,41,8,16
1400000US06037131200,06037131200,"Census Tract 1312, Los Angeles County, California",110,75,0,132,0,132,0,132,16,26,16,22,59,72,0,132,0,132,19,26,0,132
1400000US06037131300,06037131300,"Census Tract 1313, Los Angeles County, California",195,80,0,132,13,22,37,32,10,16,34,33,0,132,0,132,21,24,50,45,30,47
1400000US06037131400,06037131400,"Census Tract 1314, Los Angeles County, California",769,134,0,132,0,132,70,57,68,62,125,78,94,85,78,57,145,86,156,83,33,31
1400000US06037131600,06037131600,"Census Tract 1316, Los Angeles County, California",285,114,13,17,13,18,8,14,15,16,45,47,10,17,18,28,43,37,71,68,49,59
1400000US06037131700,06037131700,"Census Tract 1317, Los Angeles County, California",1265,157,14,21,27,30,136,77,79,57,223,127,75,73,93,68,198,122,420,167,0,132
1400000US06037131800,06037131800,"Census Tract 1318, Los Angeles County, California",600,138,0,132,88,65,31,35,60,40,69,63,23,36,0,132,7,12,311,120,11,19
1400000US06037131900,06037131900,"Census Tract 1319, Los Angeles County, California",139,85,0,132,0,132,0,132,8,13,0,132,9,14,0,132,17,19,105,78,0,132
1400000US06037132000,06037132000,"Census Tract 1320, Los Angeles County, California",607,140,22,27,25,31,44,37,75,73,61,58,28,42,42,50,50,43,260,115,0,132
1400000US06037132100,06037132100,"Census Tract 1321, Los Angeles County, California",1124,150,36,59,20,25,118,96,226,107,253,136,85,80,68,59,54,49,253,129,11,18
1400000US06037132300,06037132300,"Census Tract 1323, Los Angeles County, California",1459,198,47,72,95,82,97,66,114,82,214,120,154,106,165,100,157,114,386,144,30,39
1400000US06037132500,06037132500,"Census Tract 1325, Los Angeles County, California",1148,165,25,34,74,74,40,46,74,75,254,146,121,80,131,135,90,70,303,129,36,52
1400000US06037132700,06037132700,"Census Tract 1327, Los Angeles County, California",600,105,37,48,0,132,58,42,37,35,91,73,14,21,79,66,91,55,185,83,8,12
1400000US06037132900,06037132900,"Census Tract 1329, Los Angeles County, California",534,127,0,132,0,132,0,132,60,66,50,53,41,30,57,48,145,104,138,65,43,56
1400000US06037133000,06037133000,"Census Tract 1330, Los Angeles County, California",248,97,0,132,10,16,0,132,12,20,40,51,28,26,50,68,0,132,95,66,13,20
1400000US06037133100,06037133100,"Census Tract 1331, Los Angeles County, California",863,119,14,23,63,45,70,46,111,80,96,67,137,88,95,62,84,54,161,85,32,30
1400000US06037134000,06037134000,"Census Tract 1340, Los Angeles County, California",1148,127,91,73,75,61,52,42,110,77,129,76,61,62,43,40,191,93,384,125,12,19
1400000US06037134101,06037134101,"Census Tract 1341.01, Los Angeles County, California",303,89,0,132,4,9,25,30,0,132,84,72,11,19,0,132,84,72,95,62,0,132
1400000US06037134103,06037134103,"Census Tract 1341.03, Los Angeles County, California",445,115,23,25,21,29,7,11,76,57,69,69,65,58,23,37,27,28,115,67,19,30
1400000US06037134104,06037134104,"Census Tract 1341.04, Los Angeles County, California",527,109,7,12,4,7,26,24,87,73,80,61,60,61,64,55,31,36,168,75,0,132
1400000US06037134201,06037134201,"Census Tract 1342.01, Los Angeles County, California",359,93,0,132,34,54,26,34,23,26,0,132,33,39,11,18,0,132,191,85,41,39
1400000US06037134302,06037134302,"Census Tract 1343.02, Los Angeles County, California",153,74,0,132,0,132,14,21,7,13,55,51,22,28,0,132,10,15,22,24,23,26
1400000US06037134303,06037134303,"Census Tract 1343.03, Los Angeles County, California",353,139,0,132,28,29,0,132,14,23,72,54,39,50,21,22,13,19,166,99,0,132
1400000US06037134304,06037134304,"Census Tract 1343.04, Los Angeles County, California",132,49,0,132,0,132,0,132,16,20,21,24,0,132,12,20,45,36,38,44,0,132
1400000US06037134305,06037134305,"Census Tract 1343.05, Los Angeles County, California",1035,70,0,132,118,63,49,33,81,54,72,57,77,56,135,67,110,66,393,109,0,132
1400000US06037134306,06037134306,"Census Tract 1343.06, Los Angeles County, California",649,106,0,132,67,58,60,51,90,89,95,74,50,36,32,36,32,50,214,89,9,15
1400000US06037134401,06037134401,"Census Tract 1344.01, Los Angeles County, California",174,108,0,132,0,132,31,50,0,132,0,132,11,19,0,132,0,132,132,85,0,132
1400000US06037134421,06037134421,"Census Tract 1344.21, Los Angeles County, California",80,60,0,132,0,132,0,132,10,17,0,132,0,132,0,132,62,57,8,13,0,132
1400000US06037134422,06037134422,"Census Tract 1344.22, Los Angeles County, California",311,130,0,132,0,132,22,35,50,58,7,12,59,69,10,16,14,22,127,79,22,35
1400000US06037134510,06037134510,"Census Tract 1345.10, Los Angeles County, California",1553,151,35,43,35,49,121,97,135,71,132,91,147,90,103,95,162,94,617,168,66,65
1400000US06037134520,06037134520,"Census Tract 1345.20, Los Angeles County, California",1488,111,36,42,69,48,111,63,152,66,98,62,162,99,118,80,214,76,505,140,23,23
1400000US06037134710,06037134710,"Census Tract 1347.10, Los Angeles County, California",1026,104,22,27,104,118,65,47,85,68,75,56,59,52,59,61,152,82,361,113,44,51
1400000US06037134720,06037134720,"Census Tract 1347.20, Los Angeles County, California",550,130,26,42,6,9,85,53,19,24,21,24,36,38,14,24,57,50,232,107,54,53
1400000US06037134800,06037134800,"Census Tract 1348, Los Angeles County, California",348,136,0,132,31,49,10,16,88,75,103,70,19,23,0,132,9,14,88,59,0,132
1400000US06037134901,06037134901,"Census Tract 1349.01, Los Angeles County, California",415,77,32,43,0,132,74,64,32,34,108,70,28,35,15,17,12,17,76,51,38,35
1400000US06037134902,06037134902,"Census Tract 1349.02, Los Angeles County, California",2507,205,31,36,136,72,199,115,358,122,333,134,269,122,306,121,179,88,647,193,49,47
1400000US06037135102,06037135102,"Census Tract 1351.02, Los Angeles County, California",130,81,0,132,0,132,19,29,0,132,10,15,0,132,0,132,10,15,91,76,0,132
1400000US06037135111,06037135111,"Census Tract 1351.11, Los Angeles County, California",430,103,0,132,90,66,77,62,47,41,39,32,14,21,26,23,0,132,103,59,34,35
1400000US06037135112,06037135112,"Census Tract 1351.12, Los Angeles County, California",2782,250,36,39,89,54,385,136,458,201,467,224,101,51,160,110,299,117,674,186,113,67
1400000US06037135201,06037135201,"Census Tract 1352.01, Los Angeles County, California",82,59,0,132,0,132,12,20,10,16,0,132,0,132,0,132,37,47,0,132,23,30
1400000US06037135202,06037135202,"Census Tract 1352.02, Los Angeles County, California",175,78,2,8,47,54,13,20,36,42,8,14,0,132,31,30,4,8,25,38,9,14
1400000US06037135203,06037135203,"Census Tract 1352.03, Los Angeles County, California",364,141,0,132,0,132,46,45,28,33,111,91,26,33,27,34,126,108,0,132,0,132
1400000US06037137000,06037137000,"Census Tract 1370, Los Angeles County, California",229,87,0,132,0,132,18,29,10,15,40,34,50,68,14,21,0,132,87,55,10,17
1400000US06037137102,06037137102,"Census Tract 1371.02, Los Angeles County, California",725,210,16,27,61,64,53,42,188,123,14,24,41,39,25,40,108,84,194,118,25,30
1400000US06037137201,06037137201,"Census Tract 1372.01, Los Angeles County, California",1036,180,57,67,91,66,96,73,110,76,74,57,44,48,56,46,108,71,384,131,16,26
1400000US06037137301,06037137301,"Census Tract 1373.01, Los Angeles County, California",37,34,0,132,0,132,13,20,0,132,12,20,12,19,0,132,0,132,0,132,0,132
1400000US06037137302,06037137302,"Census Tract 1373.02, Los Angeles County, California",123,94,0,132,0,132,0,132,0,132,0,132,0,132,0,132,70,75,11,17,42,48
1400000US06037137401,06037137401,"Census Tract 1374.01, Los Angeles County, California",454,107,0,132,35,27,117,70,96,65,36,32,10,16,19,22,0,132,107,75,34,41
1400000US06037137402,06037137402,"Census Tract 1374.02, Los Angeles County, California",477,109,0,132,17,27,72,78,26,31,98,78,0,132,35,36,23,38,145,102,61,80
1400000US06037137501,06037137501,"Census Tract 1375.01, Los Angeles County, California",833,131,0,132,68,55,157,80,119,67,130,89,53,50,0,132,179,111,127,73,0,132
1400000US06037137502,06037137502,"Census Tract 1375.02, Los Angeles County, California",386,114,25,40,18,21,0,132,33,32,90,71,64,56,0,132,27,28,106,80,23,27
1400000US06037137504,06037137504,"Census Tract 1375.04, Los Angeles County, California",0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132
1400000US06037138000,06037138000,"Census Tract 1380, Los Angeles County, California",154,76,9,15,45,52,27,41,9,16,10,16,0,132,10,16,0,132,44,45,0,132
1400000US06037139000,06037139000,"Census Tract 1390, Los Angeles County, California",911,159,0,132,72,71,41,38,70,67,143,90,220,114,14,22,175,102,176,87,0,132
1400000US06037139200,06037139200,"Census Tract 1392, Los Angeles County, California",1235,211,21,26,30,36,141,103,193,131,87,92,192,131,59,46,56,57,443,200,13,22
1400000US06037139301,06037139301,"Census Tract 1393.01, Los Angeles County, California",184,84,11,18,53,67,37,33,24,31,20,21,0,132,12,20,5,11,14,21,8,13
1400000US06037139302,06037139302,"Census Tract 1393.02, Los Angeles County, California",1231,129,31,51,99,68,90,54,213,81,138,75,68,46,79,64,120,77,312,97,81,83
1400000US06037139303,06037139303,"Census Tract 1393.03, Los Angeles County, California",1168,131,15,23,83,70,81,56,194,63,82,56,126,67,94,69,168,96,312,94,13,20
1400000US06037139400,06037139400,"Census Tract 1394, Los Angeles County, California",936,132,39,45,0,132,98,68,109,86,90,115,69,68,69,63,160,124,171,70,131,105
1400000US06037139501,06037139501,"Census Tract 1395.01, Los Angeles County, California",2785,249,32,53,105,60,262,95,183,95,215,131,191,125,292,168,290,114,1073,226,142,106
1400000US06037139502,06037139502,"Census Tract 1395.02, Los Angeles County, California",459,106,0,132,26,43,0,132,11,18,71,56,105,72,20,23,74,58,134,90,18,20
1400000US06037139600,06037139600,"Census Tract 1396, Los Angeles County, California",757,161,0,132,90,85,64,66,101,99,56,63,100,107,18,30,99,89,168,110,61,65
1400000US06037139701,06037139701,"Census Tract 1397.01, Los Angeles County, California",178,83,0,132,15,18,10,16,0,132,0,132,11,17,0,132,42,46,90,68,10,17
1400000US06037139702,06037139702,"Census Tract 1397.02, Los Angeles County, California",94,62,34,51,0,132,0,132,7,12,0,132,0,132,14,24,0,132,17,27,22,27
1400000US06037139703,06037139703,"Census Tract 1397.03, Los Angeles County, California",111,65,0,132,0,132,0,132,10,16,29,44,0,132,0,132,0,132,19,21,53,48
1400000US06037139801,06037139801,"Census Tract 1398.01, Los Angeles County, California",64,47,0,132,0,132,0,132,0,132,14,23,0,132,0,132,0,132,38,36,12,19
1400000US06037139802,06037139802,"Census Tract 1398.02, Los Angeles County, California",106,80,11,17,0,132,0,132,0,132,0,132,0,132,28,43,0,132,25,30,42,55
1400000US06037141100,06037141100,"Census Tract 1411, Los Angeles County, California",2085,181,60,76,275,134,98,62,293,148,188,112,201,117,181,101,146,75,533,158,110,85
1400000US06037141200,06037141200,"Census Tract 1412, Los Angeles County, California",2378,182,0,132,208,120,252,109,229,107,269,127,272,136,131,69,365,137,561,199,91,87
1400000US06037141301,06037141301,"Census Tract 1413.01, Los Angeles County, California",2239,186,28,33,169,112,307,140,158,88,287,130,147,98,187,120,198,126,647,220,111,99
1400000US06037141302,06037141302,"Census Tract 1413.02, Los Angeles County, California",1969,179,70,74,251,136,275,116,226,92,166,102,90,77,51,42,112,101,636,212,92,85
1400000US06037141400,06037141400,"Census Tract 1414, Los Angeles County, California",758,111,33,39,80,66,121,72,97,69,33,36,67,45,63,43,34,32,194,96,36,35
1400000US06037141500,06037141500,"Census Tract 1415, Los Angeles County, California",74,73,0,132,31,49,11,17,0,132,0,132,0,132,0,132,0,132,0,132,32,51
1400000US06037141600,06037141600,"Census Tract 1416, Los Angeles County, California",122,80,0,132,0,132,10,16,0,132,25,40,0,132,31,45,8,12,48,41,0,132
1400000US06037141700,06037141700,"Census Tract 1417, Los Angeles County, California",22,26,0,132,0,132,0,132,11,18,0,132,0,132,0,132,0,132,0,132,11,18
