GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US13135050548,13135050548,"Census Tract 505.48, Gwinnett County, Georgia",306,139,0,20,0,20,29,33,67,46,130,109,0,20,15,23,13,24,52,73,0,20
1400000US13135050549,13135050549,"Census Tract 505.49, Gwinnett County, Georgia",119,78,0,18,13,21,28,34,18,28,42,59,0,18,0,18,2,16,11,20,5,10
1400000US13135050605,13135050605,"Census Tract 506.05, Gwinnett County, Georgia",956,333,0,20,30,49,85,76,83,134,109,102,0,20,162,161,117,181,224,147,146,224
1400000US13135050606,13135050606,"Census Tract 506.06, Gwinnett County, Georgia",1330,426,50,80,207,257,80,96,134,111,0,24,12,33,333,288,80,86,434,239,0,24
1400000US13135050607,13135050607,"Census Tract 506.07, Gwinnett County, Georgia",522,217,0,20,58,64,0,20,57,55,186,146,38,47,0,20,0,20,129,155,54,64
1400000US13135050608,13135050608,"Census Tract 506.08, Gwinnett County, Georgia",660,234,0,20,35,50,65,66,52,82,23,38,2,12,37,56,191,178,184,136,71,81
1400000US13135050609,13135050609,"Census Tract 506.09, Gwinnett County, Georgia",375,183,48,71,0,20,36,46,191,136,32,36,22,36,0,20,0,20,46,52,0,20
1400000US13135050610,13135050610,"Census Tract 506.10, Gwinnett County, Georgia",414,181,0,20,0,20,81,82,77,83,0,20,0,20,77,63,80,121,29,49,70,66
1400000US13135050709,13135050709,"Census Tract 507.09, Gwinnett County, Georgia",723,182,0,20,28,45,58,54,162,98,52,59,0,20,68,57,31,48,256,118,68,66
1400000US13135050712,13135050712,"Census Tract 507.12, Gwinnett County, Georgia",349,130,0,18,0,18,0,18,101,82,26,40,77,73,0,18,0,18,122,78,23,37
1400000US13135050713,13135050713,"Census Tract 507.13, Gwinnett County, Georgia",229,115,0,18,0,18,13,22,89,88,15,25,0,18,0,18,0,18,96,60,16,25
1400000US13135050714,13135050714,"Census Tract 507.14, Gwinnett County, Georgia",301,91,29,46,9,14,31,24,42,38,51,42,52,46,25,23,10,15,25,24,27,27
1400000US13135050715,13135050715,"Census Tract 507.15, Gwinnett County, Georgia",328,112,21,33,15,23,24,28,14,21,11,17,15,17,53,67,10,16,149,96,16,18
1400000US13135050718,13135050718,"Census Tract 507.18, Gwinnett County, Georgia",401,160,9,14,73,59,21,31,30,35,46,46,17,27,0,18,35,39,135,133,35,39
1400000US13135050719,13135050719,"Census Tract 507.19, Gwinnett County, Georgia",1017,163,56,49,21,24,94,72,132,83,162,86,93,70,97,86,74,68,255,115,33,39
1400000US13135050720,13135050720,"Census Tract 507.20, Gwinnett County, Georgia",379,151,0,18,18,29,0,18,29,36,43,58,89,92,29,50,0,18,171,127,0,18
1400000US13135050721,13135050721,"Census Tract 507.21, Gwinnett County, Georgia",433,176,0,18,67,83,15,24,0,18,13,20,22,21,0,18,39,52,195,116,82,102
1400000US13135050722,13135050722,"Census Tract 507.22, Gwinnett County, Georgia",212,88,0,13,0,13,60,60,0,13,24,18,31,38,0,13,3,7,94,49,0,13
1400000US13135050723,13135050723,"Census Tract 507.23, Gwinnett County, Georgia",460,175,0,18,0,18,54,73,38,36,99,89,0,18,61,66,58,68,113,111,37,36
1400000US13135050724,13135050724,"Census Tract 507.24, Gwinnett County, Georgia",1372,386,0,20,84,91,222,127,123,97,63,73,207,257,35,60,220,165,395,212,23,39
1400000US13135050725,13135050725,"Census Tract 507.25, Gwinnett County, Georgia",308,126,39,47,0,18,0,18,29,30,47,53,15,23,61,77,28,52,89,59,0,18
1400000US13135050726,13135050726,"Census Tract 507.26, Gwinnett County, Georgia",502,254,0,18,38,44,123,106,0,18,55,77,0,18,14,23,0,18,223,206,49,77
1400000US13135050727,13135050727,"Census Tract 507.27, Gwinnett County, Georgia",233,147,0,18,5,8,0,18,47,56,21,42,0,18,24,42,13,21,41,43,82,114
1400000US13135050728,13135050728,"Census Tract 507.28, Gwinnett County, Georgia",600,227,0,20,0,20,0,20,53,86,0,20,65,101,0,20,127,149,263,175,92,100
1400000US13135050729,13135050729,"Census Tract 507.29, Gwinnett County, Georgia",546,130,0,13,40,59,27,30,93,72,64,57,12,18,38,44,50,53,222,91,0,13
1400000US13135050730,13135050730,"Census Tract 507.30, Gwinnett County, Georgia",442,197,0,18,0,18,115,104,0,18,148,195,55,59,12,21,96,100,16,27,0,18
1400000US13135050731,13135050731,"Census Tract 507.31, Gwinnett County, Georgia",255,141,44,70,0,18,0,18,0,18,23,32,100,95,11,20,33,57,17,27,27,32
1400000US13139000101,13139000101,"Census Tract 1.01, Hall County, Georgia",374,87,8,14,14,16,20,21,42,36,38,35,4,7,8,10,25,21,113,64,102,58
1400000US13139000102,13139000102,"Census Tract 1.02, Hall County, Georgia",284,116,0,13,36,37,75,78,12,19,47,48,2,3,10,16,0,13,47,45,55,42
1400000US13139000201,13139000201,"Census Tract 2.01, Hall County, Georgia",529,166,14,24,0,18,78,75,122,76,23,37,140,121,0,18,0,18,100,70,52,36
1400000US13139000203,13139000203,"Census Tract 2.03, Hall County, Georgia",300,98,42,56,12,15,85,54,15,23,41,37,25,26,13,15,18,20,16,15,33,29
1400000US13139000204,13139000204,"Census Tract 2.04, Hall County, Georgia",189,83,0,13,0,13,38,43,29,41,19,23,0,13,45,41,35,37,15,20,8,14
1400000US13139000302,13139000302,"Census Tract 3.02, Hall County, Georgia",497,154,79,80,15,24,87,83,87,90,91,67,40,46,0,18,0,18,18,28,80,106
1400000US13139000303,13139000303,"Census Tract 3.03, Hall County, Georgia",452,118,59,49,0,13,23,28,56,64,46,34,0,13,39,34,30,24,144,62,55,57
1400000US13139000304,13139000304,"Census Tract 3.04, Hall County, Georgia",256,102,0,13,48,54,19,31,39,37,12,21,6,13,0,13,19,23,25,39,88,65
1400000US13139000305,13139000305,"Census Tract 3.05, Hall County, Georgia",337,106,45,54,0,13,41,51,35,34,78,71,0,13,70,70,0,13,68,54,0,13
1400000US13139000400,13139000400,"Census Tract 4, Hall County, Georgia",881,208,0,18,83,111,48,51,195,111,29,41,44,56,0,18,29,30,361,188,92,115
1400000US13139000500,13139000500,"Census Tract 5, Hall County, Georgia",733,176,39,47,18,29,148,111,17,28,75,60,109,94,39,49,102,97,164,110,22,32
1400000US13139000600,13139000600,"Census Tract 6, Hall County, Georgia",960,169,38,59,16,28,29,40,127,81,172,107,82,69,108,77,90,82,254,148,44,57
1400000US13139000701,13139000701,"Census Tract 7.01, Hall County, Georgia",789,167,40,31,8,14,119,70,116,70,112,85,37,40,80,56,6,10,216,114,55,53
1400000US13139000702,13139000702,"Census Tract 7.02, Hall County, Georgia",278,117,0,18,0,18,9,15,95,103,27,40,54,74,11,20,0,18,82,71,0,18
1400000US13139000800,13139000800,"Census Tract 8, Hall County, Georgia",506,105,7,11,39,30,28,21,62,49,64,43,83,60,22,26,49,47,125,73,27,23
1400000US13139000900,13139000900,"Census Tract 9, Hall County, Georgia",1049,218,0,18,158,79,130,102,82,64,116,96,161,117,41,39,138,101,132,99,91,107
1400000US13139001002,13139001002,"Census Tract 10.02, Hall County, Georgia",680,145,0,18,61,58,38,43,99,84,161,97,90,78,0,18,142,101,58,58,31,32
1400000US13139001003,13139001003,"Census Tract 10.03, Hall County, Georgia",1697,211,105,118,92,56,112,74,278,119,170,81,120,97,198,102,260,156,288,153,74,78
1400000US13139001004,13139001004,"Census Tract 10.04, Hall County, Georgia",1110,135,53,67,89,66,168,69,209,102,109,73,156,100,46,39,37,34,133,78,110,68
1400000US13139001101,13139001101,"Census Tract 11.01, Hall County, Georgia",958,136,22,35,115,71,45,54,34,42,102,76,161,96,67,71,30,51,351,129,31,37
1400000US13139001102,13139001102,"Census Tract 11.02, Hall County, Georgia",501,124,25,41,5,9,23,30,55,59,26,38,0,13,37,44,182,97,148,92,0,13
1400000US13139001201,13139001201,"Census Tract 12.01, Hall County, Georgia",796,193,8,14,49,32,57,42,23,27,69,60,53,83,31,50,140,93,315,143,51,42
1400000US13139001202,13139001202,"Census Tract 12.02, Hall County, Georgia",598,138,41,50,40,46,20,30,90,88,70,72,40,65,0,18,26,32,231,99,40,51
1400000US13139001301,13139001301,"Census Tract 13.01, Hall County, Georgia",491,124,9,16,75,66,9,16,75,68,43,45,9,14,0,18,54,49,139,74,78,58
1400000US13139001302,13139001302,"Census Tract 13.02, Hall County, Georgia",192,89,0,18,0,18,21,24,22,24,0,18,28,31,11,19,42,52,17,26,51,55
1400000US13139001402,13139001402,"Census Tract 14.02, Hall County, Georgia",158,96,0,18,0,18,26,43,9,16,33,31,0,18,0,18,18,29,57,55,15,25
1400000US13139001403,13139001403,"Census Tract 14.03, Hall County, Georgia",763,139,11,18,45,36,21,20,106,79,38,36,217,97,7,10,113,72,156,79,49,51
1400000US13139001404,13139001404,"Census Tract 14.04, Hall County, Georgia",816,195,0,18,75,59,56,33,189,94,193,112,97,68,7,11,117,67,82,53,0,18
1400000US13139001501,13139001501,"Census Tract 15.01, Hall County, Georgia",412,143,9,14,37,55,96,65,13,23,43,59,15,22,52,52,15,24,77,66,55,39
1400000US13139001502,13139001502,"Census Tract 15.02, Hall County, Georgia",283,120,23,31,12,19,64,54,41,59,0,18,20,24,7,12,15,23,55,62,46,39
1400000US13139001603,13139001603,"Census Tract 16.03, Hall County, Georgia",236,114,0,13,28,39,24,27,53,61,48,56,19,32,0,13,25,37,39,38,0,13
1400000US13139001604,13139001604,"Census Tract 16.04, Hall County, Georgia",373,140,11,17,54,58,61,83,0,18,27,30,60,59,53,66,0,18,54,54,53,49
1400000US13139001605,13139001605,"Census Tract 16.05, Hall County, Georgia",203,77,0,18,29,46,0,18,39,47,36,27,0,18,38,54,0,18,54,49,7,11
1400000US13139001606,13139001606,"Census Tract 16.06, Hall County, Georgia",765,138,0,13,47,55,95,80,41,32,140,80,22,27,51,46,125,113,224,99,20,22
1400000US13139001607,13139001607,"Census Tract 16.07, Hall County, Georgia",426,168,0,13,0,13,77,85,32,42,73,71,35,41,0,13,40,51,108,76,61,59
1400000US13139001608,13139001608,"Census Tract 16.08, Hall County, Georgia",186,86,39,43,0,18,85,65,5,9,26,25,0,18,0,18,0,18,9,14,22,25
1400000US13151070104,13151070104,"Census Tract 701.04, Henry County, Georgia",1291,274,0,20,81,64,94,76,153,116,121,136,37,61,116,129,179,150,247,130,263,195
1400000US13151070106,13151070106,"Census Tract 701.06, Henry County, Georgia",513,140,0,18,10,16,87,63,54,58,79,64,0,18,0,18,129,91,118,64,36,29
1400000US13151070107,13151070107,"Census Tract 701.07, Henry County, Georgia",319,160,0,18,0,18,75,96,52,48,0,18,13,20,29,37,36,55,70,79,44,55
1400000US13151070108,13151070108,"Census Tract 701.08, Henry County, Georgia",244,95,0,13,37,55,16,25,23,23,91,82,7,11,0,13,0,13,57,45,13,21
1400000US13151070109,13151070109,"Census Tract 701.09, Henry County, Georgia",96,64,0,13,0,13,8,16,30,40,0,13,0,13,0,13,0,13,58,52,0,13
1400000US13151070110,13151070110,"Census Tract 701.10, Henry County, Georgia",293,154,24,29,86,106,0,18,0,18,83,84,60,62,0,18,0,18,13,21,27,32
1400000US13151070111,13151070111,"Census Tract 701.11, Henry County, Georgia",1152,302,17,28,31,51,9,17,184,146,218,152,230,166,0,18,121,117,241,142,101,141
1400000US13151070113,13151070113,"Census Tract 701.13, Henry County, Georgia",506,151,0,13,54,56,22,28,107,97,64,49,53,62,15,21,60,55,118,112,13,31
1400000US13151070114,13151070114,"Census Tract 701.14, Henry County, Georgia",1287,207,31,37,9,14,182,109,195,128,320,226,117,123,108,84,94,64,231,152,0,18
1400000US13151070202,13151070202,"Census Tract 702.02, Henry County, Georgia",262,125,14,23,72,59,29,33,18,31,71,84,0,20,0,20,30,32,0,20,28,31
1400000US13151070203,13151070203,"Census Tract 702.03, Henry County, Georgia",675,255,0,20,42,63,117,89,47,56,100,101,116,112,0,20,23,36,156,155,74,84
1400000US13151070204,13151070204,"Census Tract 702.04, Henry County, Georgia",172,86,0,13,9,15,60,44,7,11,8,13,16,26,0,13,13,25,45,58,14,18
1400000US13151070205,13151070205,"Census Tract 702.05, Henry County, Georgia",1155,229,0,20,96,84,226,136,199,145,97,99,89,77,18,30,157,167,191,112,82,120
1400000US13151070304,13151070304,"Census Tract 703.04, Henry County, Georgia",2062,315,33,36,29,33,183,108,186,107,235,130,288,144,35,33,170,106,833,274,70,80
1400000US13151070305,13151070305,"Census Tract 703.05, Henry County, Georgia",287,125,0,18,11,18,37,45,44,50,15,23,0,18,55,62,0,18,79,66,46,54
1400000US13151070306,13151070306,"Census Tract 703.06, Henry County, Georgia",1328,250,20,31,51,52,216,144,284,145,225,114,173,112,52,43,90,69,217,129,0,18
1400000US13151070307,13151070307,"Census Tract 703.07, Henry County, Georgia",320,123,0,13,0,13,59,75,0,13,23,37,19,28,54,64,56,54,69,76,40,51
1400000US13151070309,13151070309,"Census Tract 703.09, Henry County, Georgia",456,217,15,27,42,67,0,18,185,157,61,68,19,32,0,18,0,18,117,108,17,29
1400000US13151070310,13151070310,"Census Tract 703.10, Henry County, Georgia",232,104,0,13,0,13,43,37,62,52,0,13,0,13,57,71,29,36,41,44,0,13
1400000US13151070311,13151070311,"Census Tract 703.11, Henry County, Georgia",2445,272,21,35,187,135,385,195,240,126,486,205,227,137,96,75,211,141,568,210,24,40
1400000US13151070402,13151070402,"Census Tract 704.02, Henry County, Georgia",507,171,14,22,96,128,27,34,65,65,21,35,141,112,0,20,0,20,116,101,27,31
1400000US13151070403,13151070403,"Census Tract 704.03, Henry County, Georgia",554,190,0,20,32,53,74,76,153,100,10,17,105,113,0,20,128,128,16,26,36,34
1400000US13151070404,13151070404,"Census Tract 704.04, Henry County, Georgia",738,210,19,30,99,82,188,128,93,83,32,40,52,40,0,18,107,103,112,98,36,54
1400000US13151070501,13151070501,"Census Tract 705.01, Henry County, Georgia",762,199,0,18,18,30,74,78,60,78,99,84,46,76,108,100,67,99,290,142,0,18
1400000US13151070502,13151070502,"Census Tract 705.02, Henry County, Georgia",561,255,0,20,35,57,0,20,37,52,48,74,107,130,36,56,48,55,250,175,0,20
1400000US13223120101,13223120101,"Census Tract 1201.01, Paulding County, Georgia",400,205,0,20,0,20,32,46,65,77,0,20,52,59,21,38,29,48,163,208,38,43
1400000US13223120102,13223120102,"Census Tract 1201.02, Paulding County, Georgia",295,128,14,24,31,37,23,36,86,95,13,21,33,40,36,53,0,20,36,38,23,36
1400000US13223120103,13223120103,"Census Tract 1201.03, Paulding County, Georgia",302,142,0,18,49,55,13,21,58,67,18,30,18,29,0,18,0,18,109,83,37,60
1400000US13223120104,13223120104,"Census Tract 1201.04, Paulding County, Georgia",83,53,2,3,8,11,0,13,27,31,5,8,0,13,5,9,19,29,17,29,0,13
1400000US13223120202,13223120202,"Census Tract 1202.02, Paulding County, Georgia",548,187,0,18,71,78,49,59,17,25,0,18,71,61,83,82,117,104,140,115,0,18
1400000US13223120203,13223120203,"Census Tract 1202.03, Paulding County, Georgia",448,150,0,18,18,24,142,148,28,31,53,58,109,105,29,35,14,18,55,56,0,18
1400000US13223120204,13223120204,"Census Tract 1202.04, Paulding County, Georgia",797,182,0,18,86,73,51,51,77,79,75,91,163,144,0,18,103,94,202,116,40,46
1400000US13223120301,13223120301,"Census Tract 1203.01, Paulding County, Georgia",627,203,37,54,134,141,73,73,68,85,64,62,34,46,0,18,25,31,192,120,0,18
1400000US13223120302,13223120302,"Census Tract 1203.02, Paulding County, Georgia",1834,278,117,97,134,110,218,137,139,122,166,118,272,164,106,88,147,89,449,284,86,77
1400000US13223120303,13223120303,"Census Tract 1203.03, Paulding County, Georgia",199,68,22,25,0,13,0,13,16,20,39,34,22,28,0,13,18,28,55,38,27,30
1400000US13223120400,13223120400,"Census Tract 1204, Paulding County, Georgia",1113,337,32,50,221,164,87,79,170,129,58,67,36,60,85,113,91,86,245,201,88,125
1400000US13223120501,13223120501,"Census Tract 1205.01, Paulding County, Georgia",499,202,0,18,0,18,72,79,99,84,45,61,15,24,17,32,42,50,156,132,53,72
1400000US13223120502,13223120502,"Census Tract 1205.02, Paulding County, Georgia",505,186,0,18,0,18,57,78,143,106,91,98,44,42,97,92,0,18,42,52,31,37
1400000US13223120503,13223120503,"Census Tract 1205.03, Paulding County, Georgia",242,135,10,15,8,14,44,46,30,36,12,20,66,93,10,17,0,18,57,72,5,8
1400000US13223120601,13223120601,"Census Tract 1206.01, Paulding County, Georgia",116,59,0,13,10,14,0,13,18,21,17,27,28,36,0,13,22,22,13,20,8,13
1400000US13223120602,13223120602,"Census Tract 1206.02, Paulding County, Georgia",450,200,0,20,133,101,42,62,42,46,17,28,0,20,0,20,0,20,177,155,39,66
1400000US13223120603,13223120603,"Census Tract 1206.03, Paulding County, Georgia",781,205,18,30,89,78,284,185,162,114,0,18,112,89,0,18,0,18,116,98,0,18
1400000US13223120604,13223120604,"Census Tract 1206.04, Paulding County, Georgia",137,86,0,18,6,11,25,23,28,46,0,18,0,18,6,10,29,47,16,22,27,40
1400000US13223120605,13223120605,"Census Tract 1206.05, Paulding County, Georgia",263,112,8,16,0,18,87,71,32,31,18,26,24,29,31,41,15,25,32,46,16,26
1400000US13247060101,13247060101,"Census Tract 601.01, Rockdale County, Georgia",232,81,0,13,0,13,80,60,55,44,0,13,0,13,0,13,50,47,15,17,32,29
1400000US13247060102,13247060102,"Census Tract 601.02, Rockdale County, Georgia",518,171,48,67,10,17,24,29,66,76,33,28,112,99,36,37,38,43,110,107,41,41
1400000US13247060201,13247060201,"Census Tract 602.01, Rockdale County, Georgia",322,111,3,16,8,13,30,42,0,13,35,32,0,13,26,40,46,49,159,104,15,18
1400000US13247060202,13247060202,"Census Tract 602.02, Rockdale County, Georgia",817,206,0,18,50,57,100,63,15,24,126,110,24,27,51,48,192,110,214,120,45,43
1400000US13247060304,13247060304,"Census Tract 603.04, Rockdale County, Georgia",989,220,46,70,87,85,74,76,99,74,110,99,105,88,49,55,117,102,255,142,47,55
1400000US13247060305,13247060305,"Census Tract 603.05, Rockdale County, Georgia",1267,143,26,43,48,60,110,75,107,71,131,83,135,78,116,90,177,85,390,130,27,28
1400000US13247060306,13247060306,"Census Tract 603.06, Rockdale County, Georgia",149,67,0,13,0,13,28,31,40,43,0,13,11,14,0,13,30,35,40,26,0,13
1400000US13247060307,13247060307,"Census Tract 603.07, Rockdale County, Georgia",960,207,64,94,20,23,74,53,179,109,204,137,12,20,68,73,67,71,258,130,14,25
1400000US13247060308,13247060308,"Census Tract 603.08, Rockdale County, Georgia",1472,214,37,50,130,82,60,60,154,85,82,81,209,130,71,60,153,84,551,169,25,33
1400000US13247060309,13247060309,"Census Tract 603.09, Rockdale County, Georgia",804,154,6,10,20,32,61,49,85,78,78,60,150,94,113,87,57,47,217,99,17,19
1400000US13247060403,13247060403,"Census Tract 604.03, Rockdale County, Georgia",160,92,0,13,40,54,0,13,21,22,30,33,12,19,0,13,0,13,30,43,27,29
1400000US13247060404,13247060404,"Census Tract 604.04, Rockdale County, Georgia",410,137,56,70,0,18,42,46,44,49,56,64,35,31,13,21,38,48,126,78,0,18
1400000US13247060405,13247060405,"Census Tract 604.05, Rockdale County, Georgia",117,75,0,18,0,18,52,58,20,33,6,12,0,18,0,18,28,30,11,18,0,18
1400000US13247060406,13247060406,"Census Tract 604.06, Rockdale County, Georgia",363,111,62,66,75,65,0,18,9,16,0,18,48,55,70,61,41,54,32,27,26,31
1400000US13247060407,13247060407,"Census Tract 604.07, Rockdale County, Georgia",263,92,0,13,11,18,22,25,15,20,150,95,0,13,4,10,0,13,52,40,9,14
