GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US08069000802,08069000802,"Census Tract 8.02, Larimer County, Colorado",255,74,0,123,21,22,18,16,38,27,0,123,19,30,44,48,0,123,106,72,9,15
1400000US08069000901,08069000901,"Census Tract 9.01, Larimer County, Colorado",1074,157,0,123,44,43,98,60,160,104,49,48,205,104,44,44,91,92,383,133,0,123
1400000US08069000902,08069000902,"Census Tract 9.02, Larimer County, Colorado",860,89,20,22,48,41,36,29,102,67,78,59,254,97,29,34,80,68,180,85,33,32
1400000US08069001003,08069001003,"Census Tract 10.03, Larimer County, Colorado",1315,204,14,23,102,117,148,112,129,77,248,108,220,129,32,35,176,117,207,101,39,45
1400000US08069001004,08069001004,"Census Tract 10.04, Larimer County, Colorado",207,74,9,16,54,58,31,39,13,20,35,42,2,7,10,17,34,42,19,27,0,123
1400000US08069001007,08069001007,"Census Tract 10.07, Larimer County, Colorado",736,117,40,36,27,33,82,59,57,54,67,44,31,21,132,81,49,37,251,108,0,123
1400000US08069001008,08069001008,"Census Tract 10.08, Larimer County, Colorado",425,61,0,123,9,15,18,21,90,43,43,34,0,123,0,123,46,50,152,86,67,50
1400000US08069001009,08069001009,"Census Tract 10.09, Larimer County, Colorado",769,179,8,15,31,39,63,64,160,94,31,25,101,65,29,41,62,50,250,124,34,50
1400000US08069001010,08069001010,"Census Tract 10.10, Larimer County, Colorado",84,42,0,123,0,123,0,123,0,123,0,123,13,21,0,123,12,18,59,36,0,123
1400000US08069001104,08069001104,"Census Tract 11.04, Larimer County, Colorado",1081,179,54,54,78,83,138,86,101,64,62,51,80,82,153,116,60,57,325,151,30,33
1400000US08069001106,08069001106,"Census Tract 11.06, Larimer County, Colorado",1067,172,39,59,19,31,97,67,159,79,75,64,67,56,26,24,159,86,399,144,27,30
1400000US08069001107,08069001107,"Census Tract 11.07, Larimer County, Colorado",810,186,10,16,31,34,22,25,97,76,107,62,134,107,105,85,71,78,205,105,28,31
1400000US08069001109,08069001109,"Census Tract 11.09, Larimer County, Colorado",837,101,0,123,48,44,24,27,101,64,192,102,79,82,97,63,10,17,261,117,25,28
1400000US08069001110,08069001110,"Census Tract 11.10, Larimer County, Colorado",1526,150,51,60,51,51,115,94,105,73,126,85,128,104,92,81,48,37,727,190,83,69
1400000US08069001111,08069001111,"Census Tract 11.11, Larimer County, Colorado",628,72,0,123,36,31,42,38,27,32,71,67,36,31,0,123,51,40,316,92,49,58
1400000US08069001112,08069001112,"Census Tract 11.12, Larimer County, Colorado",218,100,6,9,8,13,37,60,4,10,0,123,11,18,34,47,63,65,50,35,5,10
1400000US08069001113,08069001113,"Census Tract 11.13, Larimer County, Colorado",271,90,0,123,45,46,9,13,27,21,42,39,9,15,7,13,30,31,102,74,0,123
1400000US08069001114,08069001114,"Census Tract 11.14, Larimer County, Colorado",60,51,0,123,0,123,0,123,27,36,23,37,0,123,0,123,0,123,0,123,10,15
1400000US08069001301,08069001301,"Census Tract 13.01, Larimer County, Colorado",483,144,0,123,36,44,40,48,17,24,44,45,97,60,18,20,75,68,96,81,60,60
1400000US08069001304,08069001304,"Census Tract 13.04, Larimer County, Colorado",466,131,39,48,63,63,21,24,28,25,55,54,10,15,68,69,8,14,82,56,92,67
1400000US08069001305,08069001305,"Census Tract 13.05, Larimer County, Colorado",334,117,34,38,20,24,12,20,0,123,137,123,0,123,15,23,31,35,85,61,0,123
1400000US08069001306,08069001306,"Census Tract 13.06, Larimer County, Colorado",284,73,29,43,7,10,0,123,40,39,8,15,28,24,21,33,56,55,74,51,21,34
1400000US08069001307,08069001307,"Census Tract 13.07, Larimer County, Colorado",418,141,0,123,0,123,66,64,75,74,10,15,37,36,23,31,106,87,74,72,27,31
1400000US08069001308,08069001308,"Census Tract 13.08, Larimer County, Colorado",83,59,15,25,30,38,0,123,5,12,0,123,10,17,0,123,13,20,0,123,10,17
1400000US08069001601,08069001601,"Census Tract 16.01, Larimer County, Colorado",233,93,0,123,0,123,64,65,15,24,25,28,0,123,14,22,21,33,81,67,13,20
1400000US08069001602,08069001602,"Census Tract 16.02, Larimer County, Colorado",582,108,0,123,53,60,87,61,150,85,37,30,40,32,9,15,0,123,172,66,34,54
1400000US08069001603,08069001603,"Census Tract 16.03, Larimer County, Colorado",372,136,0,123,21,24,94,74,103,79,32,30,70,66,14,20,0,123,38,29,0,123
1400000US08069001605,08069001605,"Census Tract 16.05, Larimer County, Colorado",95,73,0,123,0,123,0,123,0,123,60,47,0,123,0,123,0,123,35,59,0,123
1400000US08069001606,08069001606,"Census Tract 16.06, Larimer County, Colorado",416,107,86,84,41,43,39,45,132,89,0,123,12,19,0,123,23,33,49,55,34,42
1400000US08069001607,08069001607,"Census Tract 16.07, Larimer County, Colorado",384,109,0,123,0,123,142,73,51,50,26,39,29,34,0,123,19,31,86,50,31,37
1400000US08069001608,08069001608,"Census Tract 16.08, Larimer County, Colorado",245,119,0,123,27,42,30,37,91,83,0,123,0,123,59,55,0,123,23,39,15,24
1400000US08069001704,08069001704,"Census Tract 17.04, Larimer County, Colorado",1364,218,10,17,81,74,145,95,208,111,72,69,96,89,74,52,161,99,517,191,0,123
1400000US08069001706,08069001706,"Census Tract 17.06, Larimer County, Colorado",746,146,15,24,79,71,101,87,107,63,139,85,88,74,45,43,46,61,126,91,0,123
1400000US08069001707,08069001707,"Census Tract 17.07, Larimer County, Colorado",585,131,8,13,15,25,28,32,96,65,94,77,6,10,12,19,23,23,293,99,10,15
1400000US08069001708,08069001708,"Census Tract 17.08, Larimer County, Colorado",148,62,0,123,21,28,50,45,11,18,13,22,11,20,12,20,0,123,30,35,0,123
1400000US08069001709,08069001709,"Census Tract 17.09, Larimer County, Colorado",752,160,0,123,93,77,123,65,114,91,139,91,105,106,17,19,15,24,133,90,13,19
1400000US08069001804,08069001804,"Census Tract 18.04, Larimer County, Colorado",470,113,12,20,13,21,93,47,60,44,51,40,76,62,0,123,47,48,80,50,38,37
1400000US08069001806,08069001806,"Census Tract 18.06, Larimer County, Colorado",541,162,28,39,34,38,49,45,18,30,66,68,56,45,71,58,124,100,69,59,26,28
1400000US08069001807,08069001807,"Census Tract 18.07, Larimer County, Colorado",323,106,8,15,93,83,32,31,0,123,24,41,15,25,40,37,8,13,94,72,9,15
1400000US08069001808,08069001808,"Census Tract 18.08, Larimer County, Colorado",98,62,0,123,26,32,0,123,0,123,0,123,0,123,18,30,24,36,20,25,10,16
1400000US08069001809,08069001809,"Census Tract 18.09, Larimer County, Colorado",293,133,0,123,48,68,37,33,37,35,10,18,34,41,11,17,29,34,87,101,0,123
1400000US08069001901,08069001901,"Census Tract 19.01, Larimer County, Colorado",799,128,44,47,22,25,64,60,120,66,142,89,76,66,46,36,65,42,188,92,32,40
1400000US08069001902,08069001902,"Census Tract 19.02, Larimer County, Colorado",423,135,0,123,8,14,73,53,27,29,99,84,14,22,7,12,8,12,163,81,24,31
1400000US08069001903,08069001903,"Census Tract 19.03, Larimer County, Colorado",109,71,0,123,24,39,0,123,10,16,0,123,10,16,0,123,11,17,11,18,43,54
1400000US08069002005,08069002005,"Census Tract 20.05, Larimer County, Colorado",757,152,36,33,27,30,81,76,170,107,138,75,86,66,44,38,47,38,85,96,43,52
1400000US08069002007,08069002007,"Census Tract 20.07, Larimer County, Colorado",791,124,19,21,99,68,71,42,111,65,111,67,95,62,11,17,70,52,174,83,30,31
1400000US08069002008,08069002008,"Census Tract 20.08, Larimer County, Colorado",424,111,0,123,60,39,41,40,42,38,0,123,18,21,41,51,42,41,169,88,11,17
1400000US08069002010,08069002010,"Census Tract 20.10, Larimer County, Colorado",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US08069002011,08069002011,"Census Tract 20.11, Larimer County, Colorado",282,118,16,24,19,33,42,37,99,87,7,12,0,123,0,123,11,17,72,56,16,26
1400000US08069002300,08069002300,"Census Tract 23, Larimer County, Colorado",345,90,0,123,31,28,0,123,129,85,41,41,0,123,32,24,44,39,42,34,26,31
1400000US08069002401,08069002401,"Census Tract 24.01, Larimer County, Colorado",24,20,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,24,20
1400000US08069002402,08069002402,"Census Tract 24.02, Larimer County, Colorado",125,78,0,123,0,123,0,123,19,21,0,123,0,123,0,123,0,123,22,28,84,70
1400000US08069002501,08069002501,"Census Tract 25.01, Larimer County, Colorado",251,156,0,123,24,28,0,123,8,14,7,11,0,123,9,15,64,83,13,20,126,121
1400000US08069002502,08069002502,"Census Tract 25.02, Larimer County, Colorado",673,160,102,86,122,93,0,123,140,91,30,36,41,40,26,36,25,38,125,71,62,50
1400000US08069002503,08069002503,"Census Tract 25.03, Larimer County, Colorado",163,114,0,123,0,123,50,78,0,123,11,18,15,25,0,123,13,24,0,123,74,62
1400000US08069002600,08069002600,"Census Tract 26, Larimer County, Colorado",98,59,7,11,52,37,0,123,0,123,0,123,10,17,0,123,0,123,17,21,12,19
1400000US08069002700,08069002700,"Census Tract 27, Larimer County, Colorado",354,100,13,19,19,29,30,28,64,64,44,38,10,17,0,123,55,50,99,81,20,26
1400000US08069002801,08069002801,"Census Tract 28.01, Larimer County, Colorado",556,194,47,75,52,83,38,53,75,78,0,123,56,56,60,52,12,19,190,112,26,30
1400000US08069002802,08069002802,"Census Tract 28.02, Larimer County, Colorado",783,172,30,36,40,33,84,69,222,135,78,82,42,58,36,59,127,88,124,81,0,123
1400000US08069002803,08069002803,"Census Tract 28.03, Larimer County, Colorado",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
