GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US12086010604,12086010604,"Census Tract 106.04, Miami-Dade County, Florida",173,74,0,104,0,104,20,23,0,104,23,32,27,34,0,104,34,40,59,54,10,16
1400000US12086010606,12086010606,"Census Tract 106.06, Miami-Dade County, Florida",248,112,0,104,0,104,69,63,16,30,31,43,30,48,0,104,16,26,76,79,10,17
1400000US12086010608,12086010608,"Census Tract 106.08, Miami-Dade County, Florida",354,135,0,104,0,104,0,104,11,22,37,44,60,62,21,34,67,61,140,92,18,30
1400000US12086010609,12086010609,"Census Tract 106.09, Miami-Dade County, Florida",1254,173,15,25,18,29,110,94,102,90,116,92,70,78,61,51,227,118,499,171,36,33
1400000US12086010610,12086010610,"Census Tract 106.10, Miami-Dade County, Florida",432,133,28,45,11,19,51,47,0,104,70,65,130,87,17,23,0,104,125,70,0,104
1400000US12086010612,12086010612,"Census Tract 106.12, Miami-Dade County, Florida",738,254,0,104,40,60,35,55,10,15,90,73,121,93,70,75,35,57,262,144,75,77
1400000US12086010613,12086010613,"Census Tract 106.13, Miami-Dade County, Florida",704,190,0,104,36,60,43,50,35,37,257,139,55,40,75,72,8,13,160,94,35,39
1400000US12086010614,12086010614,"Census Tract 106.14, Miami-Dade County, Florida",1018,148,47,41,19,30,107,71,122,83,27,36,17,27,0,104,86,69,425,124,168,96
1400000US12086010617,12086010617,"Census Tract 106.17, Miami-Dade County, Florida",714,152,11,20,0,104,0,104,77,75,114,72,189,110,60,61,122,101,104,63,37,45
1400000US12086010703,12086010703,"Census Tract 107.03, Miami-Dade County, Florida",717,231,0,104,0,104,0,104,12,19,58,52,63,65,24,28,70,78,402,177,88,65
1400000US12086010704,12086010704,"Census Tract 107.04, Miami-Dade County, Florida",899,207,87,81,22,35,105,94,151,71,109,79,36,55,0,104,67,69,265,141,57,56
1400000US12086010801,12086010801,"Census Tract 108.01, Miami-Dade County, Florida",516,176,0,104,21,28,16,23,56,72,56,51,30,45,0,104,88,89,249,117,0,104
1400000US12086010802,12086010802,"Census Tract 108.02, Miami-Dade County, Florida",1229,209,12,20,52,63,63,57,43,46,66,70,82,54,25,29,95,66,716,199,75,87
1400000US12086010900,12086010900,"Census Tract 109, Miami-Dade County, Florida",1182,160,96,75,115,84,99,74,139,91,53,43,157,93,40,39,47,46,414,136,22,27
1400000US12086011001,12086011001,"Census Tract 110.01, Miami-Dade County, Florida",1951,204,0,104,39,46,76,60,292,135,197,98,143,67,103,82,440,150,628,165,33,40
1400000US12086011003,12086011003,"Census Tract 110.03, Miami-Dade County, Florida",277,112,0,104,41,45,29,46,0,104,0,104,73,71,25,39,0,104,85,65,24,38
1400000US12086011005,12086011005,"Census Tract 110.05, Miami-Dade County, Florida",447,146,0,104,79,97,0,104,47,56,25,38,51,57,44,49,5,12,125,111,71,66
1400000US12086011007,12086011007,"Census Tract 110.07, Miami-Dade County, Florida",794,232,18,21,0,104,25,31,38,54,44,71,39,42,49,64,139,113,432,200,10,23
1400000US12086011008,12086011008,"Census Tract 110.08, Miami-Dade County, Florida",387,174,0,104,21,36,61,50,100,93,11,18,26,33,50,83,9,15,100,104,9,19
1400000US12086011009,12086011009,"Census Tract 110.09, Miami-Dade County, Florida",909,196,63,79,11,19,191,110,121,70,56,55,160,119,15,23,36,58,179,115,77,101
1400000US12086011101,12086011101,"Census Tract 111.01, Miami-Dade County, Florida",1928,274,0,104,51,55,136,99,79,57,245,133,127,94,116,102,267,145,891,281,16,24
1400000US12086011102,12086011102,"Census Tract 111.02, Miami-Dade County, Florida",213,94,0,104,0,104,41,52,60,67,28,38,28,45,0,104,0,104,43,38,13,19
1400000US12086011201,12086011201,"Census Tract 112.01, Miami-Dade County, Florida",570,115,39,47,49,52,20,32,8,14,66,69,42,50,13,20,0,104,231,120,102,76
1400000US12086011202,12086011202,"Census Tract 112.02, Miami-Dade County, Florida",998,196,0,104,0,104,63,56,68,66,79,63,150,104,7,12,110,80,466,153,55,72
1400000US12086011300,12086011300,"Census Tract 113, Miami-Dade County, Florida",1637,195,0,104,76,56,142,102,176,104,89,59,91,63,33,48,149,98,724,183,157,96
1400000US12086011401,12086011401,"Census Tract 114.01, Miami-Dade County, Florida",2109,337,0,104,44,41,269,147,273,152,416,187,125,92,132,90,95,78,611,202,144,94
1400000US12086011403,12086011403,"Census Tract 114.03, Miami-Dade County, Florida",675,185,0,104,0,104,25,28,72,68,26,32,58,54,70,66,179,123,223,102,22,25
1400000US12086011404,12086011404,"Census Tract 114.04, Miami-Dade County, Florida",547,126,43,54,43,48,17,26,40,44,72,70,62,62,40,51,33,39,183,93,14,16
1400000US12086011500,12086011500,"Census Tract 115, Miami-Dade County, Florida",306,168,15,24,0,104,12,19,47,74,0,104,0,104,0,104,0,104,183,121,49,61
1400000US12086011600,12086011600,"Census Tract 116, Miami-Dade County, Florida",605,149,0,104,36,59,86,77,121,88,146,84,26,35,51,60,34,50,92,88,13,21
1400000US12086011700,12086011700,"Census Tract 117, Miami-Dade County, Florida",1305,215,33,52,79,83,136,96,48,59,95,57,229,149,110,89,145,95,390,117,40,61
1400000US12086011800,12086011800,"Census Tract 118, Miami-Dade County, Florida",27,33,0,104,0,104,0,104,0,104,0,104,15,29,4,22,0,104,0,104,8,13
1400000US12086011900,12086011900,"Census Tract 119, Miami-Dade County, Florida",301,104,0,104,0,104,40,41,57,57,36,25,33,32,21,28,70,62,38,48,6,9
1400000US12086012000,12086012000,"Census Tract 120, Miami-Dade County, Florida",2020,219,30,36,68,66,168,94,257,120,186,106,213,140,64,59,231,124,697,209,106,91
1400000US12086012100,12086012100,"Census Tract 121, Miami-Dade County, Florida",2135,306,25,29,112,91,58,52,412,171,222,115,168,98,80,60,224,124,752,256,82,72
1400000US12086012200,12086012200,"Census Tract 122, Miami-Dade County, Florida",100,72,0,104,0,104,7,12,9,16,12,19,0,104,9,14,0,104,63,69,0,104
1400000US12086012300,12086012300,"Census Tract 123, Miami-Dade County, Florida",403,181,0,104,0,104,63,92,47,75,64,96,57,67,32,38,14,23,126,106,0,104
1400000US12086012400,12086012400,"Census Tract 124, Miami-Dade County, Florida",249,115,0,104,26,35,0,104,14,22,47,45,0,104,17,30,17,36,71,82,57,65
1400000US12086012500,12086012500,"Census Tract 125, Miami-Dade County, Florida",245,108,0,104,0,104,29,36,0,104,57,65,0,104,0,104,0,104,79,66,80,74
1400000US12086012600,12086012600,"Census Tract 126, Miami-Dade County, Florida",512,160,0,104,10,17,42,66,0,104,65,72,56,58,9,20,57,61,273,126,0,104
1400000US12086012700,12086012700,"Census Tract 127, Miami-Dade County, Florida",208,133,0,104,0,104,0,104,0,104,51,52,0,104,49,75,68,75,26,30,14,22
1400000US12086012800,12086012800,"Census Tract 128, Miami-Dade County, Florida",321,120,0,104,26,30,0,104,9,14,50,54,13,21,0,104,86,75,112,68,25,28
1400000US12086012900,12086012900,"Census Tract 129, Miami-Dade County, Florida",288,119,0,104,9,15,25,28,6,11,17,27,39,61,16,22,0,104,133,98,43,41
1400000US12086013000,12086013000,"Census Tract 130, Miami-Dade County, Florida",106,87,0,104,0,104,0,104,0,104,70,75,0,104,0,104,13,24,0,104,23,39
1400000US12086013100,12086013100,"Census Tract 131, Miami-Dade County, Florida",775,183,0,104,0,104,111,94,40,54,44,50,56,56,108,88,44,56,372,155,0,104
1400000US12086013200,12086013200,"Census Tract 132, Miami-Dade County, Florida",377,110,0,104,11,18,0,104,91,94,68,62,60,71,0,104,35,56,95,66,17,26
1400000US12086013300,12086013300,"Census Tract 133, Miami-Dade County, Florida",409,122,0,104,13,21,12,19,30,44,75,66,48,53,52,54,44,51,112,68,23,39
1400000US12086013400,12086013400,"Census Tract 134, Miami-Dade County, Florida",508,162,0,104,18,28,0,104,13,24,0,104,77,82,46,54,56,58,251,120,47,71
1400000US12086013500,12086013500,"Census Tract 135, Miami-Dade County, Florida",1173,168,0,104,10,18,95,78,187,122,108,78,128,93,139,89,44,43,462,139,0,104
1400000US12086013600,12086013600,"Census Tract 136, Miami-Dade County, Florida",750,147,0,104,7,12,48,50,30,30,44,42,25,38,6,10,127,82,463,129,0,104
1400000US12086013700,12086013700,"Census Tract 137, Miami-Dade County, Florida",1044,126,44,46,0,104,105,70,86,51,74,52,114,56,117,70,185,82,283,96,36,38
1400000US12086013800,12086013800,"Census Tract 138, Miami-Dade County, Florida",1185,161,0,104,0,104,50,63,173,99,55,55,141,89,30,34,171,109,538,170,27,45
1400000US12086013900,12086013900,"Census Tract 139, Miami-Dade County, Florida",208,92,0,104,12,20,12,17,4,7,19,30,46,42,38,57,27,31,50,47,0,104
1400000US12086014000,12086014000,"Census Tract 140, Miami-Dade County, Florida",10,10,0,104,3,4,0,104,2,3,0,104,0,104,5,9,0,104,0,104,0,104
1400000US12086014100,12086014100,"Census Tract 141, Miami-Dade County, Florida",0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104
1400000US12086014200,12086014200,"Census Tract 142, Miami-Dade County, Florida",142,98,0,104,0,104,0,104,0,104,0,104,21,34,46,53,0,104,75,80,0,104
1400000US12086014300,12086014300,"Census Tract 143, Miami-Dade County, Florida",60,74,0,104,0,104,0,104,0,104,0,104,44,70,16,24,0,104,0,104,0,104
1400000US12086014400,12086014400,"Census Tract 144, Miami-Dade County, Florida",228,140,0,104,0,104,16,25,0,104,6,10,24,37,0,104,17,27,165,123,0,104
1400000US12086014500,12086014500,"Census Tract 145, Miami-Dade County, Florida",84,58,0,104,0,104,0,104,0,104,16,26,11,17,0,104,47,47,0,104,10,17
1400000US12086014600,12086014600,"Census Tract 146, Miami-Dade County, Florida",776,168,0,104,8,17,84,74,93,100,0,104,113,87,10,16,218,121,170,98,80,70
1400000US12086014700,12086014700,"Census Tract 147, Miami-Dade County, Florida",673,155,0,104,40,45,46,66,46,45,56,53,16,28,137,100,83,65,249,113,0,104
1400000US12086014800,12086014800,"Census Tract 148, Miami-Dade County, Florida",482,124,0,104,0,104,0,104,39,41,43,40,47,49,47,38,63,57,203,92,40,46
1400000US12086014900,12086014900,"Census Tract 149, Miami-Dade County, Florida",364,128,0,104,8,12,60,64,5,9,43,48,10,16,0,104,118,68,115,88,5,10
1400000US12086015000,12086015000,"Census Tract 150, Miami-Dade County, Florida",445,188,34,52,0,104,0,104,83,93,21,35,27,30,38,59,0,104,242,170,0,104
1400000US12086015100,12086015100,"Census Tract 151, Miami-Dade County, Florida",312,143,0,104,7,14,0,104,99,92,25,42,46,57,17,19,67,60,51,58,0,104
1400000US12086015200,12086015200,"Census Tract 152, Miami-Dade County, Florida",200,120,16,25,11,20,17,25,22,34,39,60,0,104,0,104,15,24,80,80,0,104
1400000US12086015300,12086015300,"Census Tract 153, Miami-Dade County, Florida",78,57,0,104,0,104,0,104,0,104,0,104,0,104,16,24,0,104,35,37,27,44
1400000US12086015400,12086015400,"Census Tract 154, Miami-Dade County, Florida",253,134,0,104,0,104,65,77,0,104,0,104,23,35,38,61,38,46,46,46,43,50
1400000US12086015500,12086015500,"Census Tract 155, Miami-Dade County, Florida",193,81,0,104,0,104,0,104,9,14,12,16,0,104,0,104,8,13,154,80,10,16
1400000US12086015600,12086015600,"Census Tract 156, Miami-Dade County, Florida",285,108,8,14,0,104,9,14,34,30,32,50,0,104,53,57,36,36,99,63,14,23
1400000US12086015700,12086015700,"Census Tract 157, Miami-Dade County, Florida",169,79,0,104,39,52,16,29,0,104,7,15,0,104,0,104,0,104,107,71,0,104
1400000US12086015800,12086015800,"Census Tract 158, Miami-Dade County, Florida",364,122,0,104,0,104,49,53,9,16,12,20,129,97,41,46,29,48,85,74,10,17
1400000US12086015900,12086015900,"Census Tract 159, Miami-Dade County, Florida",186,137,0,104,0,104,0,104,46,44,51,74,0,104,0,104,80,91,9,19,0,104
1400000US12086016000,12086016000,"Census Tract 160, Miami-Dade County, Florida",366,189,0,104,0,104,0,104,10,17,125,86,0,104,0,104,18,33,187,146,26,40
1400000US12086016100,12086016100,"Census Tract 161, Miami-Dade County, Florida",179,108,0,104,0,104,24,42,0,104,0,104,0,104,0,104,36,52,83,72,36,49
1400000US12086016200,12086016200,"Census Tract 162, Miami-Dade County, Florida",116,74,0,104,0,104,10,15,0,104,0,104,0,104,0,104,15,24,51,49,40,48
1400000US12086016300,12086016300,"Census Tract 163, Miami-Dade County, Florida",59,52,0,104,0,104,0,104,0,104,14,23,0,104,0,104,0,104,18,28,27,32
1400000US12086016400,12086016400,"Census Tract 164, Miami-Dade County, Florida",234,82,0,104,0,104,22,37,44,68,7,16,14,21,0,104,38,44,109,91,0,104
1400000US12086016500,12086016500,"Census Tract 165, Miami-Dade County, Florida",117,64,0,104,0,104,0,104,0,104,12,20,35,39,6,11,0,104,55,50,9,16
1400000US12086016600,12086016600,"Census Tract 166, Miami-Dade County, Florida",201,100,0,104,0,104,16,27,0,104,39,48,50,61,0,104,31,48,65,77,0,104
1400000US12086016700,12086016700,"Census Tract 167, Miami-Dade County, Florida",324,143,0,104,0,104,0,104,93,85,54,85,10,18,61,87,37,55,69,86,0,104
1400000US12086016800,12086016800,"Census Tract 168, Miami-Dade County, Florida",214,119,51,63,37,53,42,62,15,23,14,24,38,53,0,104,17,31,0,104,0,104
1400000US12086016900,12086016900,"Census Tract 169, Miami-Dade County, Florida",349,124,40,60,0,104,0,104,113,97,12,23,14,23,34,40,46,54,90,77,0,104
1400000US12086017000,12086017000,"Census Tract 170, Miami-Dade County, Florida",438,115,0,104,36,26,53,45,19,24,41,43,55,61,12,19,25,24,183,78,14,17
1400000US12086017100,12086017100,"Census Tract 171, Miami-Dade County, Florida",751,158,0,104,0,104,113,85,168,102,12,20,138,98,46,56,13,21,241,134,20,23
1400000US12086017200,12086017200,"Census Tract 172, Miami-Dade County, Florida",162,105,0,104,0,104,0,104,0,104,0,104,18,30,0,104,0,104,125,95,19,33
1400000US12086017300,12086017300,"Census Tract 173, Miami-Dade County, Florida",549,161,0,104,0,104,80,90,48,67,10,19,134,76,0,104,64,77,117,96,96,65
1400000US12086017400,12086017400,"Census Tract 174, Miami-Dade County, Florida",551,165,0,104,15,23,27,31,96,77,55,62,14,23,84,80,15,22,214,127,31,35
1400000US12086017500,12086017500,"Census Tract 175, Miami-Dade County, Florida",631,155,0,104,53,41,12,20,21,35,135,116,21,25,31,37,166,99,192,111,0,104
1400000US12086017600,12086017600,"Census Tract 176, Miami-Dade County, Florida",711,172,0,104,0,104,0,104,42,46,39,45,82,76,67,63,216,102,219,103,46,42
1400000US12086017700,12086017700,"Census Tract 177, Miami-Dade County, Florida",683,160,0,104,38,54,24,27,19,28,79,79,0,104,97,75,59,48,312,116,55,60
1400000US12086017800,12086017800,"Census Tract 178, Miami-Dade County, Florida",1220,179,0,104,29,45,28,24,191,104,110,74,196,109,151,100,88,66,369,139,58,53
1400000US12086017900,12086017900,"Census Tract 179, Miami-Dade County, Florida",383,140,0,104,0,104,9,17,35,53,40,34,43,56,57,63,7,11,192,108,0,104
1400000US12086018000,12086018000,"Census Tract 180, Miami-Dade County, Florida",220,119,0,104,0,104,0,104,19,31,39,47,0,104,0,104,65,90,97,85,0,104
1400000US12086018100,12086018100,"Census Tract 181, Miami-Dade County, Florida",578,154,0,104,0,104,84,64,104,87,24,38,115,87,21,25,84,63,146,87,0,104
1400000US12086018200,12086018200,"Census Tract 182, Miami-Dade County, Florida",377,94,0,104,13,22,0,104,23,35,37,48,0,104,0,104,37,46,225,88,42,64
1400000US12086018300,12086018300,"Census Tract 183, Miami-Dade County, Florida",407,131,0,104,0,104,108,75,17,29,0,104,46,56,0,104,0,104,205,117,31,33
1400000US12086018400,12086018400,"Census Tract 184, Miami-Dade County, Florida",568,195,0,104,0,104,78,72,51,41,40,51,77,75,65,62,0,104,204,127,53,83
1400000US12086018500,12086018500,"Census Tract 185, Miami-Dade County, Florida",977,98,12,18,59,65,105,76,49,55,84,73,52,43,88,73,110,95,377,120,41,49
1400000US12086018600,12086018600,"Census Tract 186, Miami-Dade County, Florida",827,183,0,104,0,104,0,104,184,132,109,114,22,35,40,48,223,179,189,143,60,93
1400000US12086018700,12086018700,"Census Tract 187, Miami-Dade County, Florida",124,89,0,104,0,104,0,104,0,104,14,23,51,73,0,104,15,24,44,49,0,104
1400000US12086018800,12086018800,"Census Tract 188, Miami-Dade County, Florida",1667,193,71,83,65,72,76,50,219,116,75,72,102,92,156,95,206,118,613,172,84,84
1400000US12086018900,12086018900,"Census Tract 189, Miami-Dade County, Florida",261,136,0,104,0,104,26,30,48,77,46,69,34,53,29,40,0,104,64,49,14,24
1400000US12086019000,12086019000,"Census Tract 190, Miami-Dade County, Florida",386,125,0,104,0,104,58,60,28,29,39,51,22,24,58,44,24,30,113,84,44,35
1400000US12086019100,12086019100,"Census Tract 191, Miami-Dade County, Florida",889,188,0,104,109,94,95,82,74,51,116,85,40,38,25,27,184,116,182,121,64,49
1400000US12086019200,12086019200,"Census Tract 192, Miami-Dade County, Florida",329,138,0,104,35,47,0,104,59,72,64,67,48,61,0,104,0,104,92,58,31,50
1400000US12086019300,12086019300,"Census Tract 193, Miami-Dade County, Florida",948,153,0,104,0,104,96,85,100,71,107,88,55,34,25,29,79,75,421,146,65,52
1400000US12086019400,12086019400,"Census Tract 194, Miami-Dade County, Florida",304,134,0,104,45,55,20,31,21,32,59,59,53,54,0,104,0,104,106,98,0,104
1400000US12086019500,12086019500,"Census Tract 195, Miami-Dade County, Florida",270,180,0,104,0,104,90,107,16,30,0,104,31,37,0,104,0,104,133,111,0,104
1400000US12086019600,12086019600,"Census Tract 196, Miami-Dade County, Florida",182,134,0,104,0,104,0,104,83,107,0,104,12,20,0,104,0,104,57,74,30,48
1400000US12086019700,12086019700,"Census Tract 197, Miami-Dade County, Florida",64,66,0,104,0,104,0,104,0,104,2,7,0,104,0,104,0,104,38,53,24,39
1400000US12086019800,12086019800,"Census Tract 198, Miami-Dade County, Florida",358,136,0,104,46,70,0,104,81,80,24,26,0,104,39,55,11,18,91,74,66,51
1400000US12086019900,12086019900,"Census Tract 199, Miami-Dade County, Florida",478,169,0,104,0,104,82,67,18,30,43,67,11,17,0,104,74,78,150,93,100,79
1400000US12086020000,12086020000,"Census Tract 200, Miami-Dade County, Florida",114,81,0,104,0,104,0,104,0,104,0,104,51,71,30,43,0,104,8,13,25,30
1400000US12086020100,12086020100,"Census Tract 201, Miami-Dade County, Florida",198,115,0,104,0,104,14,26,37,45,61,67,4,10,0,104,0,104,82,93,0,104
1400000US12086020200,12086020200,"Census Tract 202, Miami-Dade County, Florida",314,125,0,104,0,104,0,104,33,39,0,104,49,59,0,104,36,34,196,109,0,104
1400000US12086020300,12086020300,"Census Tract 203, Miami-Dade County, Florida",217,139,0,104,0,104,75,85,43,64,0,104,23,36,0,104,28,39,11,20,37,40
1400000US12086490100,12086490100,"Census Tract 4901, Miami-Dade County, Florida",279,72,0,104,0,104,36,46,23,27,29,30,0,104,0,104,36,33,122,64,33,48
1400000US12086980100,12086980100,"Census Tract 9801, Miami-Dade County, Florida",0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104
1400000US12086980200,12086980200,"Census Tract 9802, Miami-Dade County, Florida",0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104
1400000US12086980300,12086980300,"Census Tract 9803, Miami-Dade County, Florida",0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104
1400000US12086980400,12086980400,"Census Tract 9804, Miami-Dade County, Florida",0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104
1400000US12086980500,12086980500,"Census Tract 9805, Miami-Dade County, Florida",0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104
1400000US12086980600,12086980600,"Census Tract 9806, Miami-Dade County, Florida",0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104
1400000US12086980700,12086980700,"Census Tract 9807, Miami-Dade County, Florida",36,49,0,104,0,104,7,11,0,104,0,104,0,104,0,104,29,48,0,104,0,104
1400000US12086980800,12086980800,"Census Tract 9808, Miami-Dade County, Florida",0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104
1400000US12086980900,12086980900,"Census Tract 9809, Miami-Dade County, Florida",0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104
1400000US12086981000,12086981000,"Census Tract 9810, Miami-Dade County, Florida",0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104
1400000US12086990000,12086990000,"Census Tract 9900, Miami-Dade County, Florida",0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104
1400000US12093910101,12093910101,"Census Tract 9101.01, Okeechobee County, Florida",242,129,37,58,0,104,10,16,92,88,0,104,18,31,21,25,0,104,10,23,54,50
1400000US12093910102,12093910102,"Census Tract 9101.02, Okeechobee County, Florida",158,114,0,104,58,89,0,104,17,35,0,104,0,104,0,104,0,104,49,54,34,54
1400000US12093910201,12093910201,"Census Tract 9102.01, Okeechobee County, Florida",468,181,0,104,52,91,62,91,60,99,31,45,0,104,33,56,51,53,77,83,102,103
1400000US12093910202,12093910202,"Census Tract 9102.02, Okeechobee County, Florida",608,142,9,15,11,19,65,58,118,95,42,44,57,71,96,95,46,49,131,84,33,49
1400000US12093910300,12093910300,"Census Tract 9103, Okeechobee County, Florida",394,152,18,32,6,10,18,32,19,32,71,74,52,63,95,82,17,27,71,73,27,35
1400000US12093910401,12093910401,"Census Tract 9104.01, Okeechobee County, Florida",254,147,0,104,0,104,0,104,0,104,0,104,0,104,0,104,7,22,247,141,0,104
1400000US12093910402,12093910402,"Census Tract 9104.02, Okeechobee County, Florida",178,80,36,53,0,104,15,24,13,20,0,104,0,104,0,104,41,48,12,20,61,65
1400000US12093910403,12093910403,"Census Tract 9104.03, Okeechobee County, Florida",360,148,0,104,0,104,71,91,67,61,37,63,46,71,28,43,0,104,100,79,11,20
1400000US12093910500,12093910500,"Census Tract 9105, Okeechobee County, Florida",503,152,0,104,32,34,19,22,14,23,67,53,60,56,40,47,102,85,133,80,36,35
1400000US12093910601,12093910601,"Census Tract 9106.01, Okeechobee County, Florida",301,124,0,104,0,104,42,65,0,104,63,70,11,19,55,63,24,28,46,57,60,49
1400000US12093910602,12093910602,"Census Tract 9106.02, Okeechobee County, Florida",33,39,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,22,34,11,18
1400000US12093990000,12093990000,"Census Tract 9900, Okeechobee County, Florida",0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104
1400000US12111380100,12111380100,"Census Tract 3801, St. Lucie County, Florida",413,93,9,15,5,7,10,17,0,104,79,47,55,45,4,9,77,69,165,71,9,16
1400000US12111380200,12111380200,"Census Tract 3802, St. Lucie County, Florida",736,131,0,104,40,41,13,22,15,18,62,47,54,50,10,17,114,72,321,120,107,78
1400000US12111380300,12111380300,"Census Tract 3803, St. Lucie County, Florida",1224,192,0,104,149,115,39,51,103,62,142,78,79,67,53,52,173,106,364,138,122,83
1400000US12111380400,12111380400,"Census Tract 3804, St. Lucie County, Florida",899,175,29,35,13,22,22,27,72,75,132,84,125,92,57,44,49,63,272,132,128,88
1400000US12111380500,12111380500,"Census Tract 3805, St. Lucie County, Florida",1054,211,0,104,45,61,81,94,108,95,142,112,0,104,127,94,104,77,376,170,71,64
1400000US12111380600,12111380600,"Census Tract 3806, St. Lucie County, Florida",543,131,24,32,0,104,32,46,85,74,63,63,43,52,7,12,83,72,206,136,0,104
1400000US12111380700,12111380700,"Census Tract 3807, St. Lucie County, Florida",1247,204,12,22,37,45,30,36,58,44,157,95,128,83,91,68,243,115,473,159,18,21
1400000US12111380800,12111380800,"Census Tract 3808, St. Lucie County, Florida",158,64,0,104,0,104,63,54,0,104,0,104,0,104,0,104,20,33,42,46,33,39
1400000US12111380901,12111380901,"Census Tract 3809.01, St. Lucie County, Florida",229,117,0,104,0,104,10,17,4,9,21,35,25,29,0,104,0,104,169,104,0,104
1400000US12111380902,12111380902,"Census Tract 3809.02, St. Lucie County, Florida",362,118,10,15,0,104,42,54,23,25,19,23,43,51,0,104,55,52,148,92,22,24
1400000US12111381000,12111381000,"Census Tract 3810, St. Lucie County, Florida",187,65,7,10,3,4,2,4,35,49,19,27,6,11,0,104,44,38,69,41,2,3
1400000US12111381101,12111381101,"Census Tract 3811.01, St. Lucie County, Florida",471,228,0,104,0,104,0,104,108,95,17,24,26,31,0,104,112,97,157,142,51,66
1400000US12111381102,12111381102,"Census Tract 3811.02, St. Lucie County, Florida",316,138,9,16,33,38,22,34,7,13,11,18,74,84,0,104,43,64,58,72,59,50
1400000US12111381204,12111381204,"Census Tract 3812.04, St. Lucie County, Florida",191,91,19,28,11,17,28,45,49,53,13,21,8,13,10,15,11,18,22,25,20,23
1400000US12111381300,12111381300,"Census Tract 3813, St. Lucie County, Florida",479,146,25,30,62,63,8,13,56,76,30,36,43,36,66,50,0,104,181,98,8,12
1400000US12111381401,12111381401,"Census Tract 3814.01, St. Lucie County, Florida",821,187,0,104,0,104,165,102,33,41,124,78,30,39,38,30,92,71,313,134,26,46
1400000US12111381402,12111381402,"Census Tract 3814.02, St. Lucie County, Florida",883,212,0,104,24,43,81,69,165,114,46,76,144,115,42,56,76,82,255,172,50,59
1400000US12111381502,12111381502,"Census Tract 3815.02, St. Lucie County, Florida",1089,247,0,104,63,47,102,75,138,113,68,69,140,95,94,81,120,89,279,139,85,82
1400000US12111381503,12111381503,"Census Tract 3815.03, St. Lucie County, Florida",549,140,0,104,12,19,92,69,93,78,87,70,36,41,11,18,66,65,89,59,63,74
1400000US12111381601,12111381601,"Census Tract 3816.01, St. Lucie County, Florida",351,164,17,26,0,104,56,63,25,31,75,86,38,37,0,104,57,69,67,52,16,26
1400000US12111381602,12111381602,"Census Tract 3816.02, St. Lucie County, Florida",467,140,0,104,25,33,18,23,50,50,93,69,28,27,21,30,121,89,92,49,19,31
1400000US12111381603,12111381603,"Census Tract 3816.03, St. Lucie County, Florida",598,149,0,104,25,27,78,79,122,65,26,28,98,88,8,14,69,67,136,67,36,41
1400000US12111381701,12111381701,"Census Tract 3817.01, St. Lucie County, Florida",345,175,0,104,42,45,43,55,8,13,29,47,63,74,26,22,55,74,60,56,19,22
1400000US12111381702,12111381702,"Census Tract 3817.02, St. Lucie County, Florida",281,128,0,104,0,104,12,17,9,15,42,51,50,55,0,104,86,77,51,55,31,29
1400000US12111381802,12111381802,"Census Tract 3818.02, St. Lucie County, Florida",1105,164,16,17,38,33,111,69,42,35,125,67,100,55,106,67,100,52,431,128,36,45
1400000US12111381803,12111381803,"Census Tract 3818.03, St. Lucie County, Florida",444,140,65,85,0,104,33,47,89,73,90,86,41,60,72,57,0,104,16,25,38,51
1400000US12111381804,12111381804,"Census Tract 3818.04, St. Lucie County, Florida",477,174,0,104,21,36,89,71,13,23,37,37,163,137,0,104,42,48,83,76,29,35
1400000US12111381900,12111381900,"Census Tract 3819, St. Lucie County, Florida",364,147,14,24,0,104,13,21,17,29,71,72,11,17,61,73,12,22,123,89,42,66
1400000US12111382002,12111382002,"Census Tract 3820.02, St. Lucie County, Florida",559,194,0,104,36,58,131,127,51,52,93,90,55,66,0,104,61,59,46,73,86,76
